fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
332.8,0.0,0.0,3.1,52,0.0,13.7,255,0,0,0,0.0,720.0,21.1,16.0,0.0,-1.5,86,770,21.1,52.9,18.4,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,582.8,1,67,4.9,4.1,4.1,4.9,582.8,0,0,5,4.0,-10.2,2,0.0,0.5,-10.2,0,-10.0,0
345.6,0.0,0.0,2.3,52,0.0,13.7,255,0,0,0,0.0,718.0,21.5,16.0,0.0,0.4,86,770,21.5,52.5,18.0,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,563.3,1,67,4.6,4.0,4.0,4.6,563.3,0,0,5,4.0,-10.2,2,0.0,0.5,-10.2,0,-9.8,0
358.4,0.0,0.0,3.1,52,0.0,13.7,255,0,0,0,0.0,725.0,21.9,16.0,0.0,2.6,86,760,21.9,52.2,18.0,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,507.3,1,67,4.3,3.4,3.4,4.3,507.3,0,0,5,3.0,-10.2,2,0.0,0.5,-10.2,0,-9.8,0
358.4,0.0,0.0,4.7,51,0.0,13.7,255,0,0,0,0.0,740.0,22.7,15.6,0.0,7.9,86,760,22.7,51.8,17.6,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,270.8,1,67,2.3,1.3,1.4,2.1,270.8,0,0,5,2.0,-10.2,2,0.0,0.5,-10.2,0,-9.8,0
345.6,0.0,0.0,4.7,50,0.0,13.3,255,0,0,0,0.0,718.0,21.1,15.2,0.0,2.6,86,690,21.1,51.0,17.2,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,78.5,1,67,0.6,0.0,0.0,0.6,78.5,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-9.8,0
294.4,0.0,0.0,4.7,51,0.0,13.3,255,0,0,0,0.0,612.0,20.3,16.0,0.0,-0.8,86,600,20.3,52.2,18.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,67,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-9.8,0
281.6,0.0,0.0,7.0,52,0.0,13.3,255,0,0,0,0.0,615.0,19.9,16.4,0.0,-1.1,87,600,19.9,52.5,17.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,67,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-9.8,0
294.4,0.0,0.0,9.4,51,0.0,12.9,255,0,0,0,0.0,616.0,19.9,16.4,0.0,1.1,87,600,19.9,51.8,16.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,67,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-9.8,0
281.6,0.0,0.0,9.4,50,0.0,12.9,255,0,0,0,0.0,615.0,19.9,16.4,0.0,1.1,87,600,19.9,50.6,16.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,67,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-9.8,0
294.4,0.0,0.0,9.4,50,0.0,12.9,255,0,0,0,0.0,615.0,20.3,16.4,0.0,4.1,87,610,20.3,50.6,16.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,67,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,1,0.0,0.5,-10.2,0,-9.8,0
371.2,0.0,0.0,9.4,52,0.0,13.3,255,0,0,0,0.0,715.0,22.7,16.0,0.0,6.4,87,740,22.7,52.9,18.8,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,182.8,1,67,1.0,0.1,0.2,1.0,182.8,0,0,5,2.0,-10.2,1,0.0,0.5,-10.2,4,9.5,0
371.2,0.0,0.0,8.6,50,0.0,13.3,255,0,0,0,0.0,738.0,21.9,15.6,0.0,7.5,87,760,21.9,50.2,16.8,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,410.0,1,67,3.3,2.3,2.4,3.3,410.0,0,0,5,4.0,-10.2,1,0.0,0.5,-10.2,4,-2.1,0
371.2,0.0,0.0,8.6,50,0.0,13.3,255,0,0,0,0.0,733.0,20.7,15.6,0.0,1.9,87,770,20.7,50.6,17.2,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,559.8,1,67,4.6,4.0,4.0,4.6,559.8,0,0,5,5.0,-10.2,1,0.0,0.5,-10.2,16,-18.3,0
371.2,0.0,0.0,8.6,49,0.0,13.3,255,0,0,0,0.0,735.0,20.7,15.6,0.0,2.3,87,770,20.7,49.8,16.8,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,593.8,1,67,4.9,4.1,4.1,4.9,593.8,0,0,5,4.0,-10.2,2,0.0,0.5,-10.2,4,-14.3,0
358.4,0.0,0.0,8.6,49,0.0,13.3,255,0,0,0,0.0,731.0,21.9,15.6,0.0,12.0,87,760,21.9,49.4,16.4,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,448.5,1,67,3.8,2.7,2.7,3.6,448.5,0,0,5,3.0,-10.2,2,0.0,0.5,-10.2,4,-8.4,0
243.2,0.0,0.0,8.6,51,0.0,13.3,255,0,0,0,0.0,621.0,19.9,16.4,0.0,-2.6,87,600,19.9,52.2,18.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,67,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-9.4,0
294.4,0.0,0.0,10.2,52,0.0,13.3,255,0,0,0,0.0,618.0,19.9,16.4,0.0,-1.9,87,600,19.9,52.5,17.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,67,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-9.4,0
307.2,0.0,0.0,11.7,51,0.0,13.3,255,0,0,0,0.0,618.0,19.9,16.4,0.0,0.0,87,600,19.9,51.4,17.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,67,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-9.4,0
294.4,0.0,0.0,10.9,50,0.0,13.3,255,0,0,0,0.0,619.0,19.5,16.4,0.0,1.1,87,600,19.5,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,67,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-9.4,0
307.2,0.0,0.0,11.7,50,0.0,13.3,255,0,0,0,0.0,614.0,19.5,16.4,0.0,1.5,87,600,19.5,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,67,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-9.4,0
294.4,0.0,0.0,10.2,50,0.0,13.3,255,0,0,0,0.0,614.0,19.5,16.4,0.0,1.1,87,600,19.5,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,67,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-9.4,0
307.2,0.0,0.0,10.2,50,0.0,13.3,255,0,0,0,0.0,611.0,19.5,16.4,0.0,1.5,87,600,19.5,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,67,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-9.4,0
294.4,0.0,0.0,10.2,49,0.0,12.9,255,0,0,0,0.0,613.0,19.5,16.4,0.0,3.0,87,600,19.5,49.8,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,67,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-9.4,0
294.4,0.0,0.0,9.4,49,0.0,12.9,255,0,0,0,0.0,609.0,19.5,16.4,0.0,4.1,87,600,19.5,49.4,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,67,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-9.4,0
281.6,0.0,0.0,9.4,49,0.0,12.9,255,0,0,0,0.0,607.0,19.5,16.4,0.0,4.5,87,600,19.5,49.4,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,67,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-8.2,0
294.4,0.0,0.0,8.6,49,0.0,12.9,255,0,0,0,0.0,608.0,19.1,16.4,0.0,3.8,87,600,19.1,49.4,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,67,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-8.1,0
281.6,0.0,0.0,8.6,49,0.0,12.9,255,0,0,0,0.0,606.0,19.5,16.4,0.0,4.1,87,600,19.5,49.4,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,67,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-7.6,0
332.8,0.0,0.0,7.8,50,0.0,13.3,255,0,0,0,0.0,627.0,21.5,16.0,0.0,7.5,87,670,21.5,50.6,17.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,67,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,1,0.0,0.5,-10.2,0,-6.9,0
396.8,0.0,0.0,7.8,54,0.0,13.7,255,0,0,0,0.0,726.0,21.9,15.6,0.0,0.0,87,750,21.9,54.5,18.8,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,233.8,1,67,1.6,0.9,0.9,1.6,233.8,0,0,5,2.0,-10.2,1,0.0,0.5,-10.2,0,-6.3,0
396.8,0.0,0.0,8.6,52,0.0,13.7,255,0,0,0,0.0,718.0,21.5,15.2,0.0,1.1,87,760,21.5,52.2,18.0,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,423.5,1,67,3.4,2.4,2.4,3.4,423.5,0,0,5,4.0,-10.2,1,0.0,0.5,-10.2,0,-6.3,0
384.0,0.0,0.0,7.8,51,0.0,13.7,255,0,0,0,0.0,718.0,21.1,15.2,0.0,0.0,87,770,21.1,52.2,18.0,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,513.3,1,67,4.3,4.0,4.0,4.3,513.3,0,0,5,4.0,-10.2,2,0.0,0.5,-10.2,0,-6.5,0
396.8,0.0,0.0,7.0,51,0.0,13.7,255,0,0,0,0.0,723.0,21.9,15.6,0.0,3.0,87,760,21.9,51.8,18.0,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,416.0,1,67,3.4,2.2,2.3,3.4,416.0,0,0,5,3.0,-10.2,2,0.0,0.5,-10.2,0,-6.5,0
396.8,0.0,0.0,7.0,51,0.0,13.7,255,0,0,0,0.0,734.0,22.3,15.6,0.0,5.6,87,760,22.3,51.4,17.6,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,290.8,1,67,2.4,1.9,1.9,2.4,290.8,0,0,5,2.0,-10.2,2,0.0,0.5,-10.2,0,-6.5,0
396.8,0.0,0.0,5.5,50,0.0,13.7,255,0,0,0,0.0,748.0,22.3,15.6,0.0,6.4,87,750,22.3,51.0,17.6,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,194.8,1,67,1.5,0.1,0.1,1.5,194.8,0,0,5,1.0,-10.2,2,0.0,0.5,-10.2,0,-6.5,0
384.0,0.0,0.0,4.7,50,0.0,13.7,255,0,0,0,0.0,749.0,21.9,15.2,0.0,7.1,87,740,21.9,50.6,17.2,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,113.8,1,67,0.9,0.0,0.1,0.9,113.8,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-6.5,0
332.8,0.0,0.0,3.9,51,0.0,13.3,255,0,0,0,0.0,636.0,19.5,15.6,0.0,-1.9,87,610,19.5,51.4,17.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,28.0,1,67,0.3,0.0,0.0,0.3,28.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-6.5,0
307.2,0.0,0.0,4.7,52,0.0,13.3,255,0,0,0,0.0,620.0,19.5,16.4,0.0,-1.9,87,600,19.5,52.2,17.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,67,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-6.3,0
384.0,0.0,0.0,5.5,52,0.0,13.3,255,0,0,0,0.0,666.0,21.9,16.0,0.0,5.6,87,690,21.9,52.5,18.4,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,147.8,1,67,0.6,0.0,0.0,0.5,147.8,0,0,5,1.0,-10.2,1,0.0,0.5,-10.2,0,-6.8,0
384.0,0.0,0.0,4.7,50,0.0,13.3,255,0,0,0,0.0,742.0,21.5,15.6,0.0,6.4,86,750,21.5,50.6,16.8,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,370.5,1,67,2.9,2.1,2.1,2.9,370.5,0,0,5,3.0,-10.2,1,0.0,0.5,-10.2,0,-7.7,0
371.2,0.0,0.0,4.7,49,0.0,13.3,255,0,0,0,0.0,731.0,20.7,15.6,0.0,3.0,86,760,20.7,49.8,17.2,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,544.0,1,67,4.5,3.9,4.0,4.5,544.0,0,0,5,5.0,-10.2,1,0.0,0.5,-10.2,0,-13.1,0
371.2,0.0,0.0,3.9,49,0.0,13.3,255,0,0,0,0.0,729.0,20.3,15.6,0.0,1.5,86,770,20.3,49.8,17.2,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,605.0,1,67,5.0,4.1,4.1,5.0,605.0,0,0,5,5.0,-10.2,2,0.0,0.5,-10.2,0,-15.9,0
396.8,0.0,0.0,3.9,49,0.0,13.3,255,0,0,0,0.0,737.0,20.7,15.6,0.0,3.0,86,770,20.7,49.4,16.4,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,582.5,1,67,4.9,4.1,4.1,4.9,582.5,0,0,5,4.0,-10.2,2,0.0,0.5,-10.2,0,-11.8,0
371.2,0.0,0.0,3.9,48,0.0,13.3,255,0,0,0,0.0,728.0,21.9,15.6,0.0,12.0,86,760,21.9,49.4,16.0,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,445.3,1,67,3.6,2.7,2.7,3.6,445.3,0,0,5,3.0,-10.2,2,0.0,0.5,-10.2,0,-9.8,0
396.8,0.0,0.0,3.9,52,0.0,13.3,255,0,0,0,0.0,731.0,21.9,15.2,0.0,0.8,86,760,21.9,52.5,18.4,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,478.5,1,67,3.9,3.1,3.1,3.9,478.5,0,0,5,4.0,-10.2,1,0.0,0.5,-10.2,0,-13.3,0
268.8,0.0,0.0,3.1,45,0.0,13.3,255,0,0,0,0.0,782.0,18.4,15.6,0.0,7.9,85,780,18.4,46.3,12.9,57.8,0.0,280,0.9,15.0,508,0.0,500,0,1,696.3,1,67,6.3,6.0,6.0,6.3,696.3,0,0,5,6.0,-10.2,1,0.0,0.5,-10.2,4,-19.5,0
345.6,0.0,0.0,2.3,43,0.0,13.3,255,0,0,0,0.0,771.0,19.1,16.0,0.0,16.1,85,780,19.1,43.5,12.9,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,689.5,1,67,6.8,6.0,6.0,6.8,689.5,0,0,5,6.0,-10.2,1,0.0,0.5,-10.2,88,-112.5,0
704.0,3.1,4.2,2.3,52,0.0,15.7,255,0,0,0,0.0,883.0,28.1,15.2,0.0,10.5,85,780,28.1,53.3,18.8,58.2,0.0,280,0.9,15.0,508,0.0,500,0,1,762.8,1,67,7.4,6.1,6.1,7.4,762.8,0,0,5,7.0,-10.2,1,0.0,0.5,-10.2,20,-91.6,0
1574.4,9.0,8.0,0.8,73,0.0,19.2,255,0,0,0,1.6,1762.0,38.3,12.9,0.0,15.0,85,830,38.3,74.5,18.8,69.9,0.0,280,0.9,15.0,366,0.0,500,0,1,1392.8,1,67,12.3,11.0,11.2,12.3,1392.8,0,0,5,14.0,-10.2,1,0.0,0.5,-10.2,48,-40.0,0
486.4,0.0,0.0,1.6,39,0.0,14.1,255,1,0,0,0.8,1193.0,15.6,14.1,0.0,6.8,85,1070,15.6,40.4,11.3,64.1,0.0,280,0.9,15.0,330,4.7,500,0,1,1147.3,2,67,15.3,14.1,14.1,15.3,1147.3,0,0,5,15.0,-10.2,2,0.0,0.5,-10.2,64,28.0,0
409.6,0.0,0.0,5.5,36,0.0,13.7,255,0,0,0,0.8,1105.0,15.6,14.8,0.0,16.1,85,1100,15.6,36.5,7.4,63.3,0.0,280,0.9,15.0,508,1.2,500,0,1,1115.3,2,67,15.0,14.1,14.1,15.0,1115.3,0,0,5,15.0,-10.2,1,0.0,0.5,-10.2,20,48.0,0
537.6,2.3,2.4,7.0,41,0.0,14.5,255,0,0,0,0.8,1190.0,18.8,14.5,0.0,30.8,85,1100,18.8,41.6,5.1,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1143.5,2,67,15.4,14.2,14.3,15.3,1143.5,0,0,5,16.0,-10.2,1,0.0,-0.5,-10.2,16,25.5,0
883.2,5.5,4.7,2.3,61,0.0,16.1,255,0,0,0,1.6,1365.0,28.5,13.3,0.0,33.0,85,1150,28.5,61.6,7.4,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1229.3,2,67,16.8,16.1,16.1,16.6,1229.3,0,0,5,17.0,-10.2,1,0.0,-1.0,-10.2,16,2.6,0
576.0,0.0,0.0,2.3,43,0.0,13.7,255,0,0,0,1.6,1326.0,15.6,14.1,0.0,6.0,85,1180,15.6,43.9,8.6,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1284.8,2,67,17.8,17.1,17.2,17.6,1284.8,0,0,5,16.0,-10.2,2,0.0,-1.0,-10.2,8,-9.4,0
371.2,0.0,0.0,1.6,34,0.0,13.7,255,0,0,0,0.8,1095.0,15.2,14.8,0.0,18.0,85,1050,15.2,34.5,7.4,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1056.3,2,67,14.4,13.5,13.5,14.4,1056.3,0,0,5,12.0,-10.2,2,0.0,-0.5,-10.2,4,-24.1,0
371.2,0.0,0.0,3.9,38,0.0,13.3,255,0,0,0,0.8,899.0,16.8,16.8,0.0,16.5,85,880,16.8,38.8,9.8,60.2,0.0,280,0.9,15.0,508,0.0,500,0,1,898.5,2,67,12.8,10.9,10.9,12.6,898.5,0,0,5,11.0,-10.2,1,0.0,-1.0,-10.2,212,-241.0,0
1024.0,7.0,6.6,2.3,57,0.0,17.3,255,0,0,0,0.8,1143.0,32.0,15.2,0.0,14.3,85,860,32.0,57.6,18.4,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,961.5,2,67,13.9,10.3,10.8,13.4,961.5,0,0,5,12.0,-10.2,1,0.0,-1.0,-10.2,60,-294.5,0
1792.0,12.1,12.2,0.0,85,0.0,21.6,255,0,0,0,1.6,1541.0,49.6,13.3,0.0,12.0,85,1070,49.6,86.3,27.0,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1241.0,2,67,18.3,14.3,15.0,17.5,1241.0,0,0,5,17.0,-10.2,1,0.0,-1.0,-10.2,52,-238.0,0
1830.4,12.1,11.8,0.0,83,0.0,21.2,255,0,0,0,1.6,1664.0,48.8,12.5,0.0,14.3,86,1270,48.8,83.9,25.4,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1555.3,2,67,22.5,18.9,19.5,22.0,1555.3,0,1,5,22.0,-10.2,1,0.0,-0.5,-10.2,128,-105.9,0
2048.0,15.6,16.9,-0.8,86,0.0,25.1,255,0,0,0,1.6,1692.0,52.7,11.7,0.0,10.5,86,1330,52.7,87.8,37.1,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1570.3,2,68,25.8,23.7,24.1,25.5,1570.3,0,1,5,26.0,-10.2,1,0.0,-0.5,-10.2,60,-53.5,0
2176.0,22.7,26.8,0.0,96,0.0,32.9,255,0,0,0,1.6,1523.0,56.3,11.3,0.0,4.5,86,1210,56.3,97.6,31.3,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1445.3,3,68,29.4,28.0,28.3,29.1,1445.3,0,1,5,30.0,-10.2,1,0.0,-0.5,-10.2,40,-12.1,0
2419.2,25.4,29.6,0.8,97,0.0,34.9,255,0,0,0,1.6,1661.0,57.4,10.9,0.0,5.6,86,1310,57.4,98.0,30.9,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1641.8,3,68,33.1,32.1,32.5,32.9,1641.8,0,2,5,34.0,-10.2,1,0.0,-0.5,-10.2,4,-5.1,0
2649.6,26.6,31.5,-0.8,97,0.0,36.5,255,0,0,0,1.6,1844.0,58.6,9.0,0.0,6.0,86,1440,58.6,98.0,29.3,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1837.8,3,68,37.1,36.0,36.3,36.9,1837.8,0,2,5,38.0,-10.2,1,0.0,-1.0,-10.2,0,-5.9,0
2956.8,25.4,32.4,0.0,97,0.0,37.3,255,0,0,0,1.6,2035.0,59.0,9.0,0.0,8.3,86,1580,59.0,97.6,27.3,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,2028.8,3,68,41.0,40.0,40.3,40.8,2028.8,0,2,5,42.0,-10.2,1,0.0,-0.5,-10.2,0,-7.7,0
1510.4,5.9,7.1,-5.5,63,0.0,20.0,255,0,0,0,1.6,2145.0,30.1,10.9,0.0,15.4,87,1510,30.5,63.5,13.3,71.9,0.0,280,0.9,15.0,216,0.0,500,0,1,2150.3,3,68,44.0,43.1,43.5,43.8,2150.3,0,0,5,43.0,-10.2,1,0.0,-0.5,-10.2,0,-11.0,0
371.2,0.0,0.0,-21.1,27,0.0,14.1,255,1,0,0,1.6,1715.0,13.7,13.7,0.0,31.1,87,1430,13.7,28.2,6.6,70.7,0.0,280,0.9,15.0,190,0.8,500,0,1,1788.0,4,68,43.6,42.1,42.5,43.5,1788.0,0,0,5,42.0,-10.2,1,0.0,-0.5,-10.2,0,-9.8,0
550.4,0.0,1.4,-5.5,33,0.0,14.5,255,0,0,0,1.6,1464.0,16.0,14.1,0.0,19.1,87,1420,16.0,34.1,7.8,68.4,0.0,280,0.9,15.0,508,3.1,500,0,1,1624.0,4,68,42.6,42.0,42.0,42.5,1624.0,0,0,5,41.0,-10.2,1,0.0,-0.5,-10.2,0,-7.2,0
2752.0,18.0,24.4,-1.6,89,0.0,30.6,255,0,0,0,1.6,1966.0,55.9,11.3,0.0,10.1,87,1430,55.9,90.2,26.6,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1661.5,4,68,43.5,42.6,42.8,43.3,1661.0,0,0,5,44.0,-10.2,1,0.0,0.0,-10.2,0,-7.7,0
2419.2,14.1,20.2,0.0,91,0.0,28.2,255,0,0,0,1.6,1887.0,54.7,10.5,0.0,10.9,87,1470,54.7,92.2,26.2,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1761.0,4,68,46.4,45.1,45.6,46.0,1760.3,0,1,5,46.0,-10.2,1,0.0,0.0,-10.2,12,-9.1,0
678.4,0.0,0.0,-7.0,47,0.0,14.5,255,1,0,0,1.6,1584.0,17.6,12.9,0.0,7.5,87,1340,17.6,47.8,9.0,69.5,0.0,280,0.9,15.0,228,0.0,500,0,1,1543.5,4,68,47.4,46.1,46.1,47.3,1548.0,0,0,5,46.0,-10.2,1,0.0,0.0,-10.2,0,-8.8,0
371.2,0.0,0.0,-6.3,35,0.0,13.3,255,0,0,0,0.8,1197.0,14.1,14.1,0.0,10.5,87,1120,14.1,35.7,7.4,63.7,0.0,280,0.9,15.0,382,3.5,500,0,1,1287.0,5,68,46.9,45.9,46.1,46.8,1287.8,0,0,5,46.0,-10.2,1,0.0,0.0,-10.2,0,-11.5,0
358.4,0.0,0.0,-2.3,33,0.0,13.3,255,0,0,0,0.8,1132.0,14.5,14.5,0.0,16.1,87,1110,14.5,33.7,6.6,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1260.5,5,68,45.9,44.6,45.2,45.9,1260.5,0,0,5,45.0,-10.2,1,0.0,0.0,-10.2,0,-7.5,0
371.2,0.0,0.0,0.0,33,0.0,13.3,255,0,0,0,0.8,1134.0,14.1,14.5,0.0,15.8,87,1080,14.1,32.9,6.6,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1242.8,5,68,45.3,44.1,44.1,45.1,1242.8,0,0,5,44.0,-10.2,1,0.0,0.0,-10.2,0,-9.4,0
588.8,0.0,2.4,2.3,35,0.0,14.5,255,0,0,0,0.8,1156.0,18.4,14.1,0.0,17.6,87,1070,18.4,35.3,9.0,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1224.8,5,68,44.6,44.0,44.0,44.5,1225.0,0,0,5,43.0,-10.2,1,0.0,-0.5,-10.2,0,-9.7,0
2752.0,22.3,31.9,-0.8,95,0.0,36.5,255,0,0,0,1.6,1863.0,57.8,10.5,0.0,6.0,87,1090,57.8,96.1,29.3,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1247.5,5,68,45.4,44.4,44.7,45.1,1247.5,0,0,5,46.0,-10.2,1,0.0,-0.5,-10.2,0,-6.5,0
2918.4,22.7,34.3,0.8,97,0.0,38.8,255,0,0,0,1.6,1991.0,58.6,9.4,0.0,7.1,87,1140,58.6,98.4,28.5,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1315.3,5,68,48.0,46.9,47.1,47.6,1315.0,0,0,5,48.0,-10.2,1,0.0,0.0,-10.2,0,-12.1,0
2547.2,22.7,32.9,0.0,97,0.0,37.6,255,0,0,0,1.6,1774.0,58.2,9.4,0.0,6.0,87,1200,58.2,98.4,30.1,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1382.0,5,68,50.4,49.3,49.6,50.1,1382.0,0,0,5,50.0,-10.2,1,0.0,0.0,-10.2,0,-11.0,0
0.0,0.0,0.0,-0.8,58,0.0,21.2,255,0,1,0,1.6,1318.0,0.0,14.1,0.0,29.6,87,1160,0.0,58.8,7.4,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1329.3,5,68,48.4,47.5,47.5,48.4,1329.3,0,3,5,46.0,-10.2,2,0.0,0.0,-10.2,0,-8.9,0
320.0,0.0,0.0,0.0,30,0.0,13.3,255,0,0,0,0.8,1195.0,9.4,14.5,0.0,26.6,87,1070,9.4,30.6,6.3,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1219.3,5,68,44.4,43.6,43.7,44.4,1219.3,0,0,5,41.0,-10.2,2,0.0,0.0,-10.2,0,-7.7,0
