fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
345.6,0.0,0.0,-2.3,38,0.0,12.9,255,0,0,0,0.0,877.0,15.2,13.3,0.0,11.3,86,880,15.2,38.4,9.8,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,799.3,3,57,16.0,15.2,15.2,16.0,799.3,0,0,5,12.0,-10.2,2,0.0,-2.0,-10.2,4,-6.7,0
384.0,0.0,0.0,-2.3,47,0.0,13.3,255,0,0,0,0.0,703.0,20.3,13.7,0.0,7.9,86,770,20.3,47.5,16.0,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,538.5,3,57,9.3,8.3,8.4,9.3,538.5,0,0,5,7.0,-10.2,2,0.0,-2.0,-10.2,4,-4.3,0
384.0,0.0,0.0,-3.1,48,0.0,13.3,255,0,0,0,0.0,719.0,19.5,13.7,0.0,0.4,86,770,19.5,49.0,16.0,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,546.0,1,57,4.9,4.0,4.1,4.9,546.0,0,0,5,3.0,-10.2,2,0.0,-2.0,-10.2,4,-10.1,0
384.0,0.0,0.0,-3.1,49,0.0,13.3,255,0,0,0,0.0,726.0,21.1,13.7,0.0,2.6,86,750,21.1,50.2,17.2,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,232.0,1,56,1.9,1.1,1.1,1.9,232.0,0,0,5,1.0,-10.2,2,0.0,-2.0,-10.2,0,-9.4,0
332.8,0.0,0.0,-3.9,48,0.0,12.9,255,0,0,0,0.0,656.0,18.0,13.3,0.0,-1.9,87,640,18.0,49.0,15.6,56.3,0.0,280,1.0,15.0,508,0.0,500,0,1,18.5,1,56,0.3,0.0,0.0,0.3,18.5,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-9.4,0
294.4,0.0,0.0,-3.9,49,0.0,12.9,255,0,0,0,0.0,608.0,18.4,14.1,0.0,-1.5,87,600,18.4,49.4,16.0,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,56,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-9.4,0
281.6,0.0,0.0,-3.1,47,0.0,12.9,255,0,0,0,0.0,614.0,18.0,14.5,0.0,1.5,87,600,18.0,47.5,14.8,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,56,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-9.4,0
294.4,0.0,0.0,-4.7,47,0.0,12.9,255,0,0,0,0.0,613.0,18.0,14.5,0.0,1.5,87,600,18.0,47.1,14.8,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,56,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-9.4,0
268.8,0.0,0.0,-6.3,47,0.0,12.9,255,0,0,0,0.0,610.0,18.0,14.5,0.0,2.3,87,600,18.0,47.1,14.8,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,56,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-9.4,0
268.8,0.0,0.0,-6.3,46,0.0,12.9,255,0,0,0,0.0,609.0,18.4,14.5,0.0,3.0,87,600,18.4,47.1,14.8,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,56,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-9.4,0
281.6,0.0,0.0,-6.3,46,0.0,12.9,255,0,0,0,0.0,612.0,18.0,14.5,0.0,2.6,87,600,18.0,46.7,14.5,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,56,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-9.4,0
256.0,0.0,0.0,-3.1,46,0.0,12.9,255,0,0,0,0.0,609.0,18.0,14.5,0.0,3.8,87,600,18.0,46.3,14.5,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,56,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-9.4,0
268.8,0.0,0.0,-4.7,46,0.0,12.9,255,0,0,0,0.0,609.0,18.0,14.5,0.0,4.1,87,600,18.0,46.3,14.5,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,56,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-9.4,0
268.8,0.0,0.0,-5.5,45,0.0,12.9,255,0,0,0,0.0,608.0,18.0,14.8,0.0,4.5,87,600,18.0,45.9,14.5,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-9.4,0
243.2,0.0,0.0,-6.3,45,0.0,12.9,255,0,0,0,0.0,605.0,18.0,14.8,0.0,7.9,87,600,18.0,45.5,14.1,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-9.4,0
256.0,0.0,0.0,-7.0,45,0.0,12.9,255,0,0,0,0.0,606.0,18.0,14.8,0.0,7.9,87,600,18.0,45.5,14.1,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-9.4,0
243.2,0.0,0.0,-7.0,45,0.0,12.9,255,0,0,0,0.0,605.0,18.0,14.8,0.0,7.9,87,600,18.0,45.5,14.1,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-9.4,0
243.2,0.0,0.0,-7.0,45,0.0,12.9,255,0,0,0,0.0,603.0,18.0,14.8,0.0,7.5,87,600,18.0,45.5,14.1,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-9.4,0
256.0,0.0,0.0,-5.5,45,0.0,12.9,255,0,0,0,0.0,605.0,18.0,14.8,0.0,6.0,87,600,18.0,45.9,14.1,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-9.4,0
256.0,0.0,0.0,-3.1,45,0.0,12.9,255,0,0,0,0.0,604.0,18.0,14.8,0.0,6.0,87,600,18.0,45.5,14.1,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-9.4,0
256.0,0.0,0.0,-3.1,45,0.0,12.9,255,0,0,0,0.0,604.0,18.0,14.8,0.0,5.6,87,600,18.0,45.9,14.1,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-9.4,0
256.0,0.0,0.0,-3.1,45,0.0,12.9,255,0,0,0,0.0,605.0,18.0,14.8,0.0,4.9,87,600,18.0,45.9,14.5,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-9.4,0
243.2,0.0,0.0,-2.3,45,0.0,12.9,255,0,0,0,0.0,603.0,18.0,14.8,0.0,5.3,87,600,18.0,45.9,14.5,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-9.4,0
256.0,0.0,0.0,-3.1,45,0.0,12.9,255,0,0,0,0.0,604.0,18.0,14.8,0.0,4.9,87,600,18.0,45.9,14.5,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-9.4,0
243.2,0.0,0.0,-3.1,45,0.0,12.9,255,0,0,0,0.0,605.0,17.6,14.8,0.0,4.9,87,600,17.6,45.9,14.1,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-9.4,0
243.2,0.0,0.0,-3.1,45,0.0,12.9,255,0,0,0,0.0,602.0,18.0,14.8,0.0,6.0,87,600,18.0,45.5,14.5,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-9.4,0
256.0,0.0,0.0,-3.9,45,0.0,12.9,255,0,0,0,0.0,605.0,18.0,14.8,0.0,5.6,87,600,18.0,45.5,14.1,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-9.4,0
256.0,0.0,0.0,-3.9,45,0.0,12.9,255,0,0,0,0.0,603.0,18.0,14.8,0.0,6.0,87,600,18.0,45.5,14.1,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-9.4,0
243.2,0.0,0.0,-3.1,45,0.0,12.9,255,0,0,0,0.0,603.0,18.0,14.8,0.0,7.1,87,600,18.0,45.5,14.1,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-9.4,0
256.0,0.0,0.0,-3.1,45,0.0,12.9,255,0,0,0,0.0,604.0,18.0,14.8,0.0,6.0,87,600,18.0,45.5,14.1,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-9.4,0
243.2,0.0,0.0,-3.1,45,0.0,12.9,255,0,0,0,0.0,603.0,18.0,14.8,0.0,6.4,87,600,18.0,45.5,14.1,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-9.4,0
256.0,0.0,0.0,-1.6,45,0.0,12.9,255,0,0,0,0.0,602.0,18.0,14.8,0.0,6.8,87,600,18.0,45.5,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-9.4,0
256.0,0.0,0.0,-2.3,45,0.0,12.9,255,0,0,0,0.0,605.0,18.0,14.8,0.0,5.6,87,600,18.0,45.5,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-9.4,0
243.2,0.0,0.0,-1.6,45,0.0,12.9,255,0,0,0,0.0,603.0,18.0,14.8,0.0,7.1,87,600,18.0,45.5,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-9.4,0
256.0,0.0,0.0,-2.3,45,0.0,12.9,255,0,0,0,0.0,605.0,18.0,14.8,0.0,6.4,87,600,18.0,45.5,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-9.4,0
256.0,0.0,0.0,-2.3,45,0.0,12.9,255,0,0,0,0.0,605.0,18.0,14.8,0.0,6.0,87,600,18.0,45.5,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-9.4,0
243.2,0.0,0.0,-1.6,45,0.0,12.9,255,0,0,0,0.0,602.0,18.0,14.8,0.0,7.1,87,600,18.0,45.5,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-8.2,0
268.8,0.0,0.0,-1.6,45,0.0,12.9,255,0,0,0,0.0,604.0,18.0,14.8,0.0,6.0,87,600,18.0,45.5,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-8.1,0
256.0,0.0,0.0,-2.3,45,0.0,12.9,255,0,0,0,0.0,603.0,18.0,14.8,0.0,6.4,86,600,18.0,45.5,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-8.1,0
256.0,0.0,0.0,-1.6,45,0.0,12.9,255,0,0,0,0.0,602.0,18.0,14.8,0.0,7.5,86,600,18.0,45.5,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-8.1,0
256.0,0.0,0.0,-1.6,45,0.0,12.9,255,0,0,0,0.0,604.0,18.0,14.8,0.0,6.4,86,600,18.0,45.5,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-8.1,0
256.0,0.0,0.0,-1.6,45,0.0,12.9,255,0,0,0,0.0,602.0,18.0,14.8,0.0,7.1,86,600,18.0,45.1,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-8.1,0
256.0,0.0,0.0,-0.8,45,0.0,12.9,255,0,0,0,0.0,602.0,18.0,14.8,0.0,6.8,86,600,18.0,45.5,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-7.2,0
256.0,0.0,0.0,-1.6,45,0.0,12.9,255,0,0,0,0.0,604.0,18.0,14.8,0.0,6.4,86,600,18.0,45.5,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-6.8,0
256.0,0.0,0.0,-1.6,45,0.0,12.9,255,0,0,0,0.0,602.0,18.0,14.8,0.0,7.1,86,600,18.0,45.1,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-6.7,0
256.0,0.0,0.0,-0.8,45,0.0,12.9,255,0,0,0,0.0,602.0,18.0,14.8,0.0,6.8,86,600,18.0,45.5,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-6.5,0
256.0,0.0,0.0,-1.6,45,0.0,12.9,255,0,0,0,0.0,604.0,18.0,14.8,0.0,6.4,86,600,18.0,45.5,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-6.4,0
256.0,0.0,0.0,-0.8,45,0.0,12.9,255,0,0,0,0.0,602.0,18.0,14.8,0.0,7.5,86,600,18.0,45.5,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-6.3,0
268.8,0.0,0.0,-0.8,45,0.0,12.9,255,0,0,0,0.0,603.0,18.0,14.8,0.0,6.8,86,600,18.0,45.5,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-6.3,0
256.0,0.0,0.0,-1.6,45,0.0,12.9,255,0,0,0,0.0,604.0,18.0,14.8,0.0,6.8,86,600,18.0,45.5,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-6.3,0
256.0,0.0,0.0,-0.8,45,0.0,12.9,255,0,0,0,0.0,602.0,18.0,14.8,0.0,6.0,86,600,18.0,45.5,14.5,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-6.3,0
256.0,0.0,0.0,-1.6,45,0.0,12.9,255,0,0,0,0.0,604.0,18.0,14.8,0.0,5.6,85,600,18.0,45.5,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-6.2,0
256.0,0.0,0.0,-1.6,45,0.0,12.9,255,0,0,0,0.0,604.0,18.0,14.8,0.0,7.1,85,600,18.0,45.1,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-6.2,0
256.0,0.0,0.0,-1.6,45,0.0,12.9,255,0,0,0,0.0,602.0,18.0,14.8,0.0,7.9,85,600,18.0,45.1,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-6.2,0
256.0,0.0,0.0,-1.6,45,0.0,12.9,255,0,0,0,0.0,605.0,18.0,14.8,0.0,6.4,85,600,18.0,45.1,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-6.2,0
256.0,0.0,0.0,-1.6,45,0.0,12.9,255,0,0,0,0.0,603.0,18.0,14.8,0.0,7.5,85,600,18.0,45.5,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-6.0,0
268.8,0.0,0.0,-1.6,45,0.0,12.9,255,0,0,0,0.0,603.0,18.0,14.8,0.0,6.8,85,600,18.0,45.5,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,2.8,1,57,0.0,0.0,0.0,0.0,2.8,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-6.0,0
256.0,0.0,0.0,-1.6,45,0.0,12.9,255,0,0,0,0.0,604.0,18.0,14.8,0.0,6.4,85,600,18.0,45.5,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,2.8,1,57,0.0,0.0,0.0,0.0,2.8,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-6.0,0
256.0,0.0,0.0,-1.6,45,0.0,12.9,255,0,0,0,0.0,601.0,18.0,14.8,0.0,7.5,85,600,18.0,45.1,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-6.0,0
256.0,0.0,0.0,-1.6,45,0.0,12.9,255,0,0,0,0.0,604.0,18.0,14.8,0.0,6.8,85,600,18.0,45.5,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-6.0,0
256.0,0.0,0.0,-1.6,45,0.0,12.9,255,0,0,0,0.0,603.0,18.0,14.8,0.0,6.8,85,600,18.0,45.1,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-5.9,0
256.0,0.0,0.0,-0.8,45,0.0,12.9,255,0,0,0,0.0,601.0,18.0,14.8,0.0,7.1,85,600,18.0,45.5,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-5.9,0
268.8,0.0,0.0,-1.6,45,0.0,12.9,255,0,0,0,0.0,604.0,18.0,14.8,0.0,6.8,85,600,18.0,45.1,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-5.9,0
256.0,0.0,0.0,-1.6,45,0.0,12.9,255,0,0,0,0.0,604.0,18.0,14.8,0.0,7.5,85,600,18.0,45.1,13.7,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-5.9,0
256.0,0.0,0.0,-2.3,45,0.0,12.9,255,0,0,0,0.0,602.0,18.0,14.8,0.0,7.5,85,600,18.0,45.1,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-5.9,0
256.0,0.0,0.0,-2.3,45,0.0,12.9,255,0,0,0,0.0,605.0,18.0,14.8,0.0,6.8,85,600,18.0,45.1,13.7,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-5.9,0
256.0,0.0,0.0,-2.3,45,0.0,12.9,255,0,0,0,0.0,600.0,18.0,14.8,0.0,8.3,85,600,18.0,45.1,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-5.9,0
256.0,0.0,0.0,-1.6,45,0.0,12.9,255,0,0,0,0.0,601.0,18.0,14.8,0.0,7.5,85,600,18.0,45.5,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-5.9,0
268.8,0.0,0.0,-2.3,45,0.0,12.9,255,0,0,0,0.0,602.0,18.0,14.8,0.0,7.1,85,600,18.0,45.5,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-5.9,0
256.0,0.0,0.0,-2.3,45,0.0,12.9,255,0,0,0,0.0,601.0,18.0,14.8,0.0,8.6,85,600,18.0,45.5,13.7,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-5.6,0
256.0,0.0,0.0,-3.1,45,0.0,12.9,255,0,0,0,0.0,602.0,18.0,14.8,0.0,7.5,85,600,18.0,45.5,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-5.5,0
256.0,0.0,0.0,-3.1,45,0.0,12.9,255,0,0,0,0.0,603.0,18.0,14.8,0.0,7.5,85,600,18.0,45.5,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-5.5,0
256.0,0.0,0.0,-2.3,45,0.0,12.9,255,0,0,0,0.0,611.0,19.1,14.8,0.0,14.3,85,620,19.1,45.9,14.5,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-5.5,0
294.4,0.0,0.0,-1.6,47,0.0,12.9,255,0,0,0,0.0,643.0,19.1,14.5,0.0,5.3,85,650,19.1,47.5,15.2,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-2.0,-10.2,0,-5.5,0
384.0,0.0,1.0,-0.8,48,0.0,13.3,255,0,0,0,0.0,702.0,21.9,14.1,0.0,10.5,85,720,21.9,48.2,17.2,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,18.5,1,57,0.0,0.0,0.0,0.0,18.5,0,0,5,0.0,-10.2,1,0.0,-2.0,-10.2,0,-7.4,0
1088.0,7.8,5.7,-0.8,69,0.0,16.9,255,0,0,0,1.6,1339.0,36.3,11.3,0.0,23.6,85,760,36.3,70.2,16.8,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,511.5,1,57,4.0,3.1,3.1,4.0,511.5,0,0,5,7.0,-10.2,1,0.0,-2.0,-10.2,0,-6.2,0
1792.0,14.1,11.3,0.0,75,0.0,20.8,255,0,0,0,1.6,1637.0,44.5,9.8,0.0,19.9,85,790,44.5,75.7,20.3,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1201.5,1,58,10.1,9.2,9.3,10.0,1201.5,0,0,5,13.0,-10.2,1,0.0,-2.0,-10.2,12,-23.2,0
1484.8,6.6,6.1,0.8,61,0.0,18.0,255,0,0,0,2.3,2065.0,31.3,9.0,0.0,23.3,85,900,32.4,62.0,13.3,72.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1848.8,1,58,16.6,15.4,15.5,16.6,1848.8,0,0,5,17.0,-10.2,1,0.0,-2.0,-10.2,8,-34.2,0
