fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
294.4,0.0,0.0,0.0,47,0.0,12.9,2,0,0,0,0.8,604.0,18.4,15.2,0.0,4.9,88,600,18.4,47.8,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,81,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.2,0
307.2,0.0,0.0,-0.8,47,0.0,12.9,2,0,0,0,0.8,605.0,18.4,15.2,0.0,4.5,88,600,18.4,47.8,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,81,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.2,0
294.4,0.0,0.0,-0.8,47,0.0,12.9,2,0,0,0,0.8,605.0,18.4,15.6,0.0,5.3,88,600,18.4,47.8,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,81,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.2,0
294.4,0.0,0.0,0.0,47,0.0,12.9,2,0,0,0,0.8,603.0,18.4,15.6,0.0,5.6,88,600,18.4,47.8,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,81,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.2,0
307.2,0.0,0.0,0.0,47,0.0,12.9,2,0,0,0,0.8,605.0,18.4,15.6,0.0,4.5,88,600,18.4,47.8,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,3.0,1,81,0.0,0.0,0.0,0.0,3.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.1,0
294.4,0.0,0.0,0.0,47,0.0,12.9,2,0,0,0,0.8,602.0,18.8,15.6,0.0,7.1,88,600,18.8,47.8,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,81,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,4,-0.9,0
307.2,0.0,0.0,0.0,47,0.0,12.9,2,0,0,0,0.8,602.0,19.1,16.0,0.0,10.5,88,600,19.1,48.2,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,2.3,1,81,0.0,0.0,0.0,0.0,2.3,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,4,3.7,0
320.0,0.0,0.0,0.0,48,0.0,12.9,2,0,0,0,0.8,606.0,19.1,16.0,0.0,4.1,87,600,19.1,49.0,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,47.0,1,81,0.0,0.0,0.0,0.0,47.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,4.5,0
307.2,0.0,0.0,0.0,49,0.0,12.9,2,0,0,0,0.8,605.0,18.8,16.0,0.0,2.6,87,600,18.8,49.4,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,71.3,1,81,0.4,0.0,0.0,0.4,71.3,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,5.7,0
320.0,0.0,0.0,0.0,48,0.0,12.9,2,0,0,0,0.8,603.0,18.4,15.6,0.0,1.5,87,600,18.4,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,71.5,1,81,0.4,0.0,0.0,0.4,71.5,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,5.8,0
307.2,0.0,0.0,0.0,48,0.0,12.9,2,0,0,0,0.8,603.0,18.4,15.6,0.0,1.9,87,600,18.4,48.6,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,5.8,1,81,0.0,0.0,0.0,0.0,5.8,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,5.3,0
307.2,0.0,0.0,0.0,47,0.0,12.9,2,0,0,0,0.8,602.0,18.4,15.6,0.0,3.0,87,600,18.4,48.2,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,38.3,1,81,0.0,0.0,0.0,0.0,38.3,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,1.0,0
307.2,0.0,0.0,-0.8,47,0.0,12.9,2,0,0,0,0.8,601.0,18.8,15.6,0.0,5.3,87,600,18.8,47.8,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,62.8,1,81,0.3,0.0,0.0,0.1,62.8,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,12,-3.8,0
294.4,0.0,0.0,0.0,47,0.0,12.9,2,0,0,0,0.8,601.0,18.8,15.6,0.0,5.6,87,600,18.8,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,38.0,1,81,0.3,0.0,0.0,0.3,38.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.3,0
307.2,0.0,0.0,0.0,47,0.0,12.9,2,0,0,0,0.8,603.0,18.4,15.6,0.0,5.3,87,600,18.4,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,81,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.0,0
294.4,0.0,0.0,0.0,47,0.0,12.9,2,0,0,0,0.8,603.0,18.4,15.6,0.0,5.6,87,600,18.4,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,81,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.0,0
230.4,0.0,0.0,0.0,47,0.0,12.9,2,0,0,0,0.8,602.0,18.8,15.6,0.0,6.0,87,600,18.8,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,81,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.0,0
307.2,0.0,0.0,0.0,47,0.0,12.9,2,0,0,0,1.6,604.0,18.4,15.6,0.0,5.3,87,600,18.4,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,81,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.0,0
294.4,0.0,0.0,0.0,47,0.0,12.9,2,0,0,0,1.6,603.0,18.8,15.6,0.0,5.3,87,600,18.8,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,81,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.0,0
307.2,0.0,0.0,0.0,47,0.0,12.9,2,0,0,0,1.6,604.0,18.4,15.6,0.0,4.9,86,600,18.4,47.8,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,81,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.0,0
307.2,0.0,0.0,0.0,47,0.0,12.9,2,0,0,0,1.6,605.0,18.4,15.6,0.0,4.5,86,600,18.4,47.8,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,81,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.0,0
627.2,0.0,4.2,0.0,61,0.0,16.5,2,0,0,0,0.8,706.0,28.9,14.8,0.0,7.5,86,700,28.9,61.6,22.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,27.3,1,81,0.0,0.0,0.0,0.0,27.3,0,0,5,0.0,-10.2,1,0.0,0.0,-10.2,0,-3.8,0
2432.0,18.4,19.3,-0.8,91,0.0,27.5,2,0,0,0,0.8,1760.0,55.1,12.9,0.0,7.9,86,770,55.1,92.9,28.5,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,839.5,1,81,6.9,5.9,6.1,6.8,839.5,0,0,5,12.0,-10.2,1,0.0,0.0,-10.2,4,-9.3,0
2841.6,19.1,17.9,1.6,86,0.0,25.9,2,0,0,0,0.8,2207.0,54.3,12.1,0.0,15.4,86,880,54.3,87.1,23.8,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1892.5,1,81,16.4,15.4,15.5,16.3,1889.0,0,0,5,19.0,-10.2,1,0.0,0.0,-10.2,0,-9.7,0
2752.0,19.9,16.9,-0.8,83,0.0,25.5,2,0,0,0,0.8,2287.0,50.4,12.1,0.0,12.8,86,1170,52.7,84.7,37.1,71.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1981.0,1,81,22.3,21.2,21.4,22.0,1983.8,0,0,5,24.0,-10.2,1,0.0,0.0,-10.2,0,-6.8,0
1369.6,4.3,3.8,0.8,54,0.0,16.9,2,0,0,0,0.8,2037.0,28.5,12.9,0.0,20.6,85,1350,29.3,54.5,12.9,72.3,0.0,280,0.9,15.0,202,0.0,500,0,1,1887.0,2,81,26.4,25.6,25.7,26.3,1887.0,0,0,5,26.0,-10.2,1,0.0,0.0,-10.2,0,-11.1,0
1484.8,11.7,12.2,-1.6,60,0.0,22.4,2,0,0,0,0.8,1672.0,34.4,13.3,0.0,19.9,84,1170,34.4,62.0,25.8,68.8,0.0,280,0.9,15.0,226,0.0,500,0,1,1453.8,3,81,26.9,26.1,26.1,26.8,1453.8,0,0,5,27.0,-10.2,1,0.0,0.0,-10.2,0,-9.1,0
2649.6,20.3,28.2,0.0,95,0.0,34.1,2,0,0,0,0.8,1847.0,57.8,11.7,0.0,7.1,84,1230,57.8,96.9,28.5,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1501.5,3,81,30.4,29.4,29.6,30.1,1501.5,0,0,5,32.0,-10.2,1,0.0,0.0,-10.2,0,-6.8,0
1190.4,2.7,4.2,-1.6,58,0.0,17.3,2,0,0,0,0.8,1732.0,30.1,12.9,0.0,15.4,84,1300,30.1,59.2,14.8,69.9,0.0,280,0.9,15.0,366,0.0,500,0,1,1648.0,3,81,33.5,32.1,32.6,33.4,1648.0,0,0,5,33.0,-10.2,1,0.0,0.0,-10.2,0,-8.6,0
1561.6,12.9,8.5,-0.8,69,0.0,19.6,2,0,0,0,0.8,1736.0,37.9,12.5,0.0,16.9,84,1180,37.9,70.2,25.4,69.9,0.0,280,0.9,15.0,290,0.0,500,0,1,1408.0,4,81,34.9,33.8,34.2,34.8,1408.0,0,0,5,35.0,-10.2,1,0.0,0.0,-10.2,0,-12.3,0
563.2,0.0,0.0,1.6,39,0.0,13.7,2,0,0,0,0.0,1316.0,13.7,13.7,0.0,3.8,84,1150,13.7,40.0,9.4,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1369.3,4,81,36.1,35.0,36.0,36.0,1369.3,0,0,5,35.0,-10.2,1,0.0,-0.5,-10.2,8,-10.0,0
563.2,2.0,1.9,3.1,38,0.0,14.1,2,0,0,0,0.0,1380.0,16.8,14.1,0.0,36.4,84,1150,16.8,38.8,3.9,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1378.0,4,81,36.1,36.0,36.0,36.0,1378.0,0,0,5,35.0,-10.2,1,0.0,-1.5,-10.2,12,-11.6,0
473.6,0.0,0.0,5.5,31,0.0,13.3,2,0,0,0,0.0,1304.0,13.3,14.1,0.0,13.1,84,1150,13.3,32.2,7.4,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1375.8,4,81,36.3,36.0,36.0,36.1,1375.8,0,0,5,35.0,-10.2,1,0.0,-1.5,-10.2,0,-7.6,0
576.0,2.3,2.8,2.3,39,0.0,14.5,2,0,0,0,0.0,1368.0,17.2,14.1,0.0,37.9,84,1150,17.2,39.6,3.5,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1375.8,4,81,36.0,35.4,36.0,35.9,1375.8,0,0,5,35.0,-10.2,1,0.0,-2.0,-10.2,0,-8.9,0
665.6,1.6,1.4,2.3,41,0.0,14.1,2,0,0,0,0.0,1439.0,17.6,13.7,0.0,25.1,85,1150,17.6,42.4,5.5,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1375.8,4,81,36.3,35.9,36.0,36.1,1375.8,0,0,5,35.0,-10.2,1,0.0,-2.0,-10.2,0,-6.2,0
448.0,0.0,0.0,4.7,31,0.0,13.3,2,0,0,0,0.0,1267.0,13.3,14.1,0.0,13.9,86,1150,13.3,31.8,7.0,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1372.0,4,81,36.0,35.4,36.0,35.9,1372.0,0,0,5,35.0,-10.2,1,0.0,-1.5,-10.2,0,-7.4,0
409.6,0.0,0.0,3.1,30,0.0,13.3,2,0,0,0,0.0,1220.0,13.7,14.1,0.0,19.5,86,1150,13.7,30.6,6.3,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1363.5,4,81,35.8,34.2,35.0,35.8,1363.5,0,0,5,35.0,-10.2,2,0.0,-1.5,-10.2,0,-9.8,0
396.8,0.0,0.0,2.3,30,0.0,13.3,2,0,0,0,0.8,1192.0,13.7,14.5,0.0,18.4,86,1120,13.7,31.0,6.6,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1306.5,4,81,34.3,33.4,33.4,34.3,1306.5,0,0,5,32.0,-10.2,2,0.0,-1.5,-10.2,0,-11.8,0
409.6,0.0,0.0,3.9,32,0.0,13.3,2,0,0,0,1.6,1099.0,13.7,14.5,0.0,17.6,86,1050,13.7,32.5,6.3,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1174.3,4,81,30.8,30.2,30.3,30.8,1174.3,0,0,5,29.0,-10.2,2,0.0,-1.5,-10.2,0,-7.8,0
384.0,0.0,0.0,6.3,33,0.0,12.9,2,0,0,0,1.6,1026.0,13.3,14.1,0.0,14.6,87,960,13.3,33.3,6.6,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1092.8,4,81,28.6,27.7,27.7,28.6,1092.8,0,0,5,26.0,-10.2,2,0.0,-1.5,-10.2,0,-8.2,0
384.0,0.0,0.0,3.9,36,0.0,13.7,2,0,0,0,1.6,856.0,16.4,14.5,0.0,17.3,87,900,16.4,37.3,10.5,59.0,0.0,280,0.9,15.0,508,0.0,500,0,1,917.0,4,81,23.5,22.6,22.7,23.5,917.0,0,0,5,20.0,-10.2,2,0.0,-1.5,-10.2,0,-11.7,0
473.6,0.0,0.0,0.0,43,0.0,13.7,2,0,0,0,1.6,961.0,15.2,14.1,0.0,0.0,87,980,15.2,44.3,11.3,61.3,0.0,280,0.9,15.0,508,0.0,500,0,1,985.0,3,81,19.9,19.3,19.3,19.9,985.0,0,0,5,18.0,-10.2,2,0.0,-1.5,-10.2,0,-6.2,0
384.0,0.0,0.0,0.0,41,0.0,13.3,2,0,0,0,1.6,812.0,17.6,14.5,0.0,11.6,87,840,17.6,41.6,11.7,58.2,0.0,280,0.9,15.0,508,0.0,500,0,1,730.3,3,81,14.5,13.7,13.8,14.5,730.3,0,0,5,10.0,-10.2,2,0.0,-1.5,-10.2,0,-6.7,0
435.2,0.0,0.0,-2.3,54,0.0,13.7,2,0,0,0,1.6,699.0,21.5,14.8,0.0,-2.3,87,780,21.5,54.9,19.5,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,592.3,1,81,7.3,6.4,6.4,7.3,592.3,0,0,5,5.0,-10.2,2,0.0,-1.5,-10.2,0,-7.6,0
435.2,0.0,0.0,-4.7,53,0.0,13.7,2,0,0,0,1.6,702.0,22.3,15.2,0.0,0.0,87,760,22.3,54.5,19.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,498.0,1,81,4.1,3.3,3.3,4.1,498.0,0,0,5,3.0,-10.2,2,0.0,-1.5,-10.2,0,-7.6,0
448.0,0.0,0.0,-4.7,56,0.0,13.7,2,0,0,0,1.6,720.0,23.0,15.2,0.0,-1.5,87,750,23.0,57.3,20.3,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,186.3,1,81,1.6,0.8,0.8,1.6,186.3,0,0,5,0.0,-10.2,2,0.0,-1.5,-10.2,0,-7.6,0
384.0,0.0,0.0,-3.9,53,0.0,13.3,2,0,0,0,1.6,678.0,21.5,15.2,0.0,1.9,87,680,21.5,54.1,18.4,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,15.8,1,81,0.0,0.0,0.0,0.0,15.8,0,0,5,0.0,-10.2,1,0.0,-1.5,-10.2,0,-8.0,0
780.8,6.2,4.2,-2.3,65,0.0,15.7,2,0,0,0,0.8,999.0,31.6,13.7,0.0,16.1,88,750,31.6,65.5,19.1,60.5,0.0,280,0.9,15.0,508,0.0,500,0,1,325.5,1,81,2.4,1.4,1.5,2.4,325.5,0,0,5,3.0,-10.2,1,0.0,-1.5,-10.2,0,-10.3,0
332.8,0.0,0.0,2.3,57,0.0,16.1,2,0,0,0,0.8,1075.0,14.8,13.7,0.0,12.0,87,1100,14.8,58.0,7.4,62.9,0.0,280,0.9,15.0,508,1.2,500,0,1,1111.8,2,81,15.3,14.1,14.1,15.3,1111.8,0,0,5,15.0,-10.2,1,0.0,-1.5,-10.2,0,-13.0,0
473.6,0.8,1.9,6.3,38,0.0,14.1,2,0,0,0,0.8,1101.0,16.4,14.1,0.0,28.5,87,1040,16.4,39.2,4.7,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1095.8,2,81,15.0,14.1,14.1,14.9,1095.8,0,0,5,14.0,-10.2,1,0.0,-1.5,-10.2,4,-6.7,0
1382.4,9.0,8.5,0.8,72,0.0,19.2,2,0,0,0,0.0,1466.0,38.3,12.5,0.0,22.5,87,1100,38.3,72.9,17.2,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1184.8,2,81,16.1,15.2,15.4,16.0,1184.8,0,0,5,18.0,-10.2,1,0.0,-1.0,-10.2,0,-3.5,0
1036.8,6.2,5.2,-0.8,65,0.0,16.5,2,0,0,0,0.8,1461.0,31.6,12.5,0.0,30.8,87,1250,31.6,66.7,9.4,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1427.8,2,81,19.6,18.8,18.9,19.5,1427.8,0,2,5,20.0,-10.2,1,0.0,-1.5,-10.2,0,-7.4,0
1318.4,6.2,7.1,0.8,70,0.0,17.6,2,0,0,0,0.8,1637.0,35.5,12.5,0.0,28.5,86,1350,35.5,70.6,12.1,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1622.8,2,82,22.4,21.3,21.3,22.3,1622.8,0,2,5,23.0,-10.2,1,0.0,-1.5,-10.2,0,-8.4,0
716.8,1.6,1.9,3.9,45,0.0,14.5,2,0,0,0,0.0,1474.0,20.3,13.3,0.0,37.1,86,1260,20.3,46.3,3.9,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1403.5,3,82,24.0,23.2,23.6,24.0,1403.5,0,0,5,24.0,-10.2,1,0.0,-1.5,-10.2,0,-4.5,0
499.2,0.0,0.0,5.5,36,0.0,13.3,2,0,0,0,0.8,1155.0,14.1,14.1,0.0,7.5,85,1100,14.1,37.3,7.8,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1187.5,3,82,24.0,23.4,23.6,23.9,1187.5,0,0,5,23.0,-10.2,1,0.0,-1.5,-10.2,0,-5.9,0
409.6,0.0,0.0,6.3,32,0.0,13.3,2,0,0,0,1.6,1115.0,14.1,14.5,0.0,18.8,85,1070,14.1,32.5,6.3,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1151.0,3,82,23.3,22.1,22.1,23.1,1151.0,0,0,5,22.0,-10.2,2,0.0,-1.0,-10.2,8,-12.6,0
396.8,0.0,0.0,7.0,32,0.0,13.3,2,0,0,0,1.6,1069.0,14.5,14.5,0.0,19.9,84,1040,14.5,33.3,6.3,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1096.0,3,82,22.1,21.4,21.6,22.0,1096.0,0,0,5,21.0,-10.2,1,0.0,-1.0,-10.2,0,-11.8,0
435.2,0.0,0.5,7.0,35,0.0,13.7,2,0,0,0,1.6,1047.0,15.2,14.5,0.0,21.0,84,1020,15.2,35.3,6.6,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1057.0,3,82,21.3,20.1,20.1,21.3,1057.0,0,0,5,20.0,-10.2,1,0.0,-1.0,-10.2,0,-9.9,0
1292.8,8.2,7.1,1.6,71,0.0,18.4,2,0,0,0,0.0,1380.0,37.5,12.9,0.0,21.4,84,1010,37.5,71.4,16.8,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1061.8,3,82,21.3,20.4,20.6,21.1,1061.3,0,0,5,22.0,-10.2,1,0.0,-0.5,-10.2,4,-2.7,0
601.6,0.0,0.5,0.0,47,0.0,14.1,2,0,0,0,0.8,1165.0,17.6,13.7,0.0,6.4,84,1040,17.6,47.8,10.9,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1096.5,3,82,22.1,21.6,21.9,22.0,1096.5,0,0,5,21.0,-10.2,1,0.0,0.5,-10.2,4,-11.3,0
832.0,4.7,2.8,0.0,56,0.0,15.3,2,0,0,0,0.0,1306.0,26.2,13.3,0.0,21.0,84,1040,26.2,57.3,10.2,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1108.3,3,82,22.4,21.5,21.9,22.3,1107.8,0,0,5,22.0,-10.2,1,0.0,0.5,-10.2,4,-12.4,0
499.2,0.0,0.0,4.7,38,0.0,13.3,2,0,0,0,0.8,1118.0,14.1,14.1,0.0,5.3,85,1060,14.1,38.8,8.2,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1116.5,3,82,22.5,22.0,22.0,22.5,1116.8,0,0,5,22.0,-10.2,1,0.0,0.0,-10.2,4,-8.2,0
422.4,0.0,0.0,7.8,32,0.0,13.3,2,0,0,0,0.8,1081.0,14.1,14.5,0.0,18.4,85,1050,14.1,33.3,6.3,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1097.0,3,82,22.1,21.8,21.8,22.0,1097.0,0,0,5,21.0,-10.2,1,0.0,-0.5,-10.2,0,-9.4,0
422.4,0.0,0.0,8.6,33,0.0,13.3,2,0,0,0,1.6,1049.0,14.5,14.5,0.0,20.3,85,1030,14.5,33.3,6.6,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1063.5,3,82,21.4,20.1,20.1,21.4,1063.8,0,0,5,21.0,-10.2,1,0.0,0.0,-10.2,0,-11.3,0
409.6,0.0,0.0,7.8,33,0.0,13.3,2,0,0,0,1.6,1026.0,14.5,14.5,0.0,17.3,85,1000,14.5,34.1,7.0,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1042.8,3,82,21.0,20.1,20.1,21.0,1042.8,0,0,5,20.0,-10.2,1,0.0,-0.5,-10.2,0,-11.3,0
729.6,5.1,4.2,3.9,53,0.0,15.7,2,0,0,0,0.0,1168.0,24.2,13.7,0.0,32.6,86,1000,24.2,53.7,5.9,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1043.8,3,82,20.9,20.0,20.1,20.8,1043.8,0,0,5,21.0,-10.2,1,0.0,-0.5,-10.2,4,-8.1,0
832.0,5.5,4.7,-1.6,67,0.0,16.1,2,0,0,0,0.0,1186.0,30.9,13.3,0.0,28.5,86,1040,30.9,68.2,10.2,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1094.5,3,82,22.0,21.2,21.3,22.0,1094.5,0,1,5,22.0,-10.2,1,0.0,-0.5,-10.2,0,-11.7,0
768.0,3.1,1.9,-0.8,60,0.0,14.5,2,0,0,0,0.0,1214.0,25.0,13.3,0.0,11.3,86,1080,25.0,61.6,12.1,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1157.0,3,82,23.4,22.1,22.1,23.4,1157.0,0,0,5,23.0,-10.2,1,0.0,-1.0,-10.2,0,-0.7,0
896.0,6.6,5.7,1.6,57,0.0,16.5,2,0,0,0,0.0,1347.0,28.1,13.3,0.0,30.0,86,1090,28.1,58.0,8.6,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1187.0,3,82,23.8,22.8,22.9,23.8,1187.0,0,0,5,24.0,-10.2,1,0.0,-1.0,-10.2,0,-7.2,0
1177.6,5.1,5.2,1.6,69,0.0,16.5,2,0,0,0,0.8,1436.0,33.6,12.5,0.0,22.5,87,1140,33.6,70.2,13.7,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1267.8,3,82,25.6,24.7,25.0,25.5,1267.8,0,0,5,26.0,-10.2,1,0.0,-1.0,-10.2,12,-13.3,0
704.0,2.0,2.8,3.1,45,0.0,15.3,2,0,0,0,0.0,1360.0,19.1,13.7,0.0,21.4,87,1170,19.1,46.3,7.0,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1309.8,3,82,26.4,26.0,26.0,26.4,1309.8,0,0,5,26.0,-10.2,1,0.0,-1.5,-10.2,0,-12.0,0
934.4,4.3,4.7,1.6,58,0.0,15.7,2,0,0,0,0.8,1467.0,27.0,12.9,0.0,34.9,87,1180,27.0,58.8,5.9,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1352.5,3,82,27.4,26.1,26.2,27.3,1352.5,0,1,5,27.0,-10.2,1,0.0,-1.5,-10.2,0,-9.7,0
883.2,4.3,4.2,2.3,58,0.0,15.7,2,0,0,0,0.8,1413.0,26.2,12.9,0.0,33.8,87,1200,26.2,58.8,5.9,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1409.8,3,82,28.5,27.9,28.0,28.4,1409.8,0,0,5,28.0,-10.2,1,0.0,-1.5,-10.2,0,-5.3,0
601.6,0.0,1.0,6.3,37,0.0,13.7,2,0,0,0,0.8,1414.0,15.2,13.7,0.0,17.3,87,1210,15.2,38.0,7.0,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1430.0,3,82,28.9,28.1,28.1,28.9,1430.0,0,0,5,28.0,-10.2,1,0.0,-1.5,-10.2,0,-13.6,0
960.0,6.2,5.7,3.9,53,0.0,16.9,2,0,0,0,0.8,1570.0,25.0,12.9,0.0,38.3,87,1210,25.0,54.1,4.7,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1442.8,3,82,29.0,28.1,28.1,28.9,1442.8,0,0,5,29.0,-10.2,1,0.0,-1.5,-10.2,0,-5.1,0
1126.4,5.1,5.7,0.0,65,0.0,16.9,2,0,0,0,0.8,1596.0,31.3,12.5,0.0,32.3,87,1240,31.3,65.9,8.2,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1513.5,3,82,30.5,29.7,29.9,30.4,1513.5,0,0,5,31.0,-10.2,1,0.0,-1.5,-10.2,0,-4.0,0
588.8,0.0,0.0,4.7,35,0.0,13.7,2,0,0,0,0.8,1466.0,14.1,13.3,0.0,12.0,87,1200,14.1,36.5,7.4,68.0,0.0,280,0.9,15.0,288,0.0,500,0,1,1512.8,3,82,31.3,30.1,30.1,31.3,1512.8,0,0,5,31.0,-10.2,1,0.0,-1.5,-10.2,8,-12.3,0
