fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
2163.2,14.5,15.0,0.0,86,0.0,23.9,0,0,0,0,1.6,1747.0,52.0,13.7,0.0,10.9,87,760,52.0,87.5,26.6,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,698.0,1,60,5.5,4.4,4.5,5.1,698.0,0,0,5,9.0,-10.2,1,0.0,4.0,-10.2,0,-2.3,0
1907.2,12.5,10.8,0.0,77,0.0,20.8,0,0,0,0,1.6,1895.0,46.1,12.9,0.0,21.0,87,820,46.1,77.6,19.5,71.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1526.0,1,60,13.1,12.2,12.4,13.0,1526.0,0,0,5,15.0,-10.2,1,0.0,4.0,-10.2,0,-11.5,0
2073.6,13.3,11.8,1.6,76,0.0,21.2,0,0,0,0,1.6,2002.0,44.1,12.5,0.0,20.6,87,920,45.3,77.3,31.3,71.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1657.0,1,60,16.4,15.3,15.5,16.3,1657.0,0,0,5,17.0,-10.2,1,0.0,4.0,-10.2,0,-6.5,0
1715.2,14.5,15.0,0.0,81,0.0,22.0,0,0,0,0,1.6,1861.0,53.1,12.5,0.0,11.6,85,1140,53.1,81.6,26.2,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1271.0,3,60,25.6,24.6,24.9,25.5,1271.0,0,0,5,26.0,-10.2,1,0.0,4.0,-10.2,0,-6.8,0
2112.0,12.9,12.7,-0.8,80,0.0,22.0,0,0,0,0,1.6,1894.0,50.0,12.5,0.0,16.1,85,1180,50.0,81.6,23.4,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1364.8,3,60,27.5,26.5,26.8,27.4,1364.8,0,0,5,28.0,-10.2,1,0.0,4.5,-10.2,0,-6.6,0
1753.6,10.9,10.4,-0.8,75,0.0,20.0,0,0,0,0,1.6,1841.0,44.9,12.9,0.0,22.1,85,1210,44.9,76.1,18.8,71.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1432.0,3,61,28.9,28.0,28.1,28.8,1432.0,0,0,5,29.0,-10.2,1,0.0,5.0,-10.2,8,-11.0,0
1484.8,9.4,8.5,-0.8,72,0.0,18.8,0,0,0,0,1.6,1783.0,40.2,12.9,0.0,25.1,85,1230,40.2,73.3,14.5,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1468.3,3,61,29.6,28.1,28.1,29.5,1468.3,0,0,5,29.0,-10.2,1,0.0,5.0,-10.2,4,-3.8,0
1356.8,8.6,7.5,0.0,70,0.0,18.0,0,0,0,0,1.6,1732.0,37.1,13.3,0.0,27.8,86,1230,37.1,71.0,12.5,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1474.5,3,61,29.8,28.1,28.5,29.6,1474.5,0,0,5,29.0,-10.2,1,0.0,5.5,-10.2,4,-11.4,0
1344.0,8.6,7.5,0.8,70,0.0,18.0,0,0,0,0,1.6,1730.0,37.1,13.3,0.0,28.5,86,1230,37.1,71.0,12.5,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1474.0,3,61,29.8,28.1,28.1,29.6,1474.0,0,0,5,29.0,-10.2,1,0.0,5.5,-10.2,4,-11.5,0
1344.0,7.0,5.7,1.6,68,0.0,16.9,0,0,0,0,1.6,1730.0,35.9,13.3,0.0,28.1,86,1230,35.9,68.6,11.7,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1478.3,3,61,29.9,28.3,29.3,29.8,1478.3,0,0,5,29.0,-10.2,1,0.0,5.5,-10.2,0,-0.2,0
1088.0,1.2,5.7,1.6,52,0.0,17.6,0,0,0,0,1.6,1583.0,28.9,14.1,0.0,18.4,87,1210,28.9,53.3,13.7,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1442.5,3,61,29.0,28.1,28.3,28.9,1442.5,0,0,5,28.0,-10.2,1,0.0,5.5,-10.2,8,-12.4,0
2035.2,11.3,11.8,1.6,79,0.0,20.8,0,0,0,0,1.6,1909.0,46.5,12.9,0.0,20.6,87,1230,46.5,79.6,19.1,71.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1478.0,3,61,29.9,28.9,29.1,29.8,1478.0,0,0,5,30.0,-10.2,1,0.0,5.0,-10.2,0,-11.8,0
1420.8,9.0,8.0,0.0,70,0.0,18.4,0,0,0,0,1.6,1792.0,38.3,12.9,0.0,27.8,87,1250,38.3,71.4,12.9,71.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1539.8,3,61,31.1,30.1,30.1,30.9,1539.8,0,0,5,31.0,-10.2,1,0.0,4.5,-10.2,0,-10.3,0
1920.0,11.3,10.4,2.3,76,0.0,20.4,0,0,0,0,1.6,1898.0,44.5,12.9,0.0,22.5,87,1280,44.5,76.5,17.2,71.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1593.5,3,61,32.3,31.2,31.7,32.0,1593.5,0,0,5,32.0,-10.2,1,0.0,4.5,-10.2,0,-6.0,0
2304.0,14.1,14.6,1.6,83,0.0,23.5,0,0,0,0,1.6,1927.0,51.6,12.5,0.0,14.6,87,1190,51.6,84.3,23.8,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1443.0,3,61,34.0,33.0,33.2,33.9,1443.0,0,0,5,35.0,-10.2,1,0.0,4.5,-10.2,0,-4.7,0
2112.0,11.3,11.3,0.8,81,0.0,22.0,0,0,0,0,1.6,1896.0,48.4,12.5,0.0,11.3,87,1180,48.4,81.6,23.4,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1391.5,4,61,36.5,35.5,35.7,36.4,1391.5,0,0,5,37.0,-10.2,1,0.0,4.0,-10.2,0,-4.8,0
1472.0,7.4,12.7,-4.7,66,0.0,23.9,0,0,0,0,1.6,1644.0,35.5,13.3,0.0,8.6,87,1240,35.5,67.1,18.8,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1435.3,4,61,37.6,36.2,36.5,37.4,1435.3,0,0,5,38.0,-10.2,1,0.0,2.5,-10.2,0,-7.4,0
2816.0,25.0,32.4,-0.8,97,0.0,37.3,0,0,0,0,1.6,1904.0,59.0,11.7,0.0,6.8,87,1340,59.0,98.4,29.3,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1521.0,4,61,40.0,38.9,39.1,39.8,1521.0,0,0,5,40.0,-10.2,1,0.0,1.5,-10.2,4,-11.7,0
1676.8,10.9,12.2,-3.1,76,0.0,22.7,0,0,0,0,1.6,1724.0,40.2,12.5,0.0,4.9,88,1420,40.2,76.9,21.9,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1614.0,4,61,42.5,41.5,41.7,42.3,1614.0,0,0,5,42.0,-10.2,1,0.0,1.5,-10.2,4,-10.4,0
448.0,0.0,0.0,-5.5,32,0.0,13.7,0,0,0,0,1.6,1530.0,14.1,14.5,0.0,16.1,88,1380,14.1,32.9,7.8,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1554.5,4,61,40.9,40.0,40.2,40.9,1554.5,0,0,5,38.0,-10.2,2,0.0,1.5,-10.2,4,-16.0,0
371.2,0.0,0.0,-0.8,29,0.0,13.3,0,0,0,0,0.8,1338.0,14.1,15.2,0.0,26.6,88,1210,14.1,29.4,7.0,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1405.8,4,61,37.0,35.9,36.3,36.9,1405.8,0,0,5,35.0,-10.2,1,0.0,1.5,-10.2,0,-8.1,0
704.0,0.0,3.8,0.0,39,0.0,16.1,0,0,0,0,0.8,1298.0,21.1,14.8,0.0,26.6,88,1130,21.1,40.0,9.4,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1349.3,4,61,35.3,34.1,34.2,35.1,1349.3,0,0,5,34.0,-10.2,1,0.0,1.5,-10.2,4,-1.2,0
2048.0,11.3,13.2,-0.8,85,0.0,23.1,0,0,0,0,1.6,1734.0,48.4,12.5,0.0,7.1,88,1160,48.4,85.9,25.8,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1379.0,4,61,36.3,35.2,35.5,36.0,1379.0,0,0,5,36.0,-10.2,1,0.0,1.5,-10.2,8,-8.6,0
486.4,0.0,0.0,-2.3,37,0.0,13.3,0,0,0,0,0.8,1375.0,14.5,14.5,0.0,7.1,88,1160,14.5,38.0,8.6,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1362.8,4,61,35.9,35.0,35.0,35.8,1362.8,0,0,5,33.0,-10.2,2,0.0,1.5,-10.2,0,-8.5,0
345.6,0.0,0.0,0.8,31,0.0,13.3,0,0,0,0,0.8,1137.0,14.5,15.2,0.0,25.9,88,1030,14.5,31.8,6.3,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1164.3,4,61,30.5,29.6,29.6,30.4,1164.3,0,0,5,28.0,-10.2,2,0.0,1.5,-10.2,0,-9.1,0
320.0,0.0,0.0,2.3,33,0.0,12.9,0,0,0,0,1.6,996.0,14.5,15.2,0.0,22.1,88,920,14.5,33.7,7.0,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1076.0,4,61,28.3,27.4,27.5,28.1,1076.0,0,0,5,27.0,-10.2,2,0.0,1.5,-10.2,0,-15.3,0
332.8,0.0,0.0,3.1,34,0.0,12.9,0,0,0,0,2.3,924.0,14.5,15.6,0.0,19.1,88,840,14.5,34.9,7.8,60.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1007.3,4,61,26.4,25.5,25.5,26.4,1007.3,0,0,5,24.0,-10.2,2,0.0,1.5,-10.2,4,-10.7,0
409.6,0.0,0.0,2.3,40,0.0,13.3,0,0,0,0,1.6,920.0,17.6,15.6,0.0,13.9,88,990,17.6,40.8,10.9,60.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1043.8,3,61,24.0,22.9,23.2,23.9,1043.8,0,0,5,23.0,-10.2,1,0.0,1.5,-10.2,0,-7.8,0
422.4,0.0,0.0,3.9,36,0.0,13.3,0,0,0,0,1.6,1116.0,14.8,14.8,0.0,12.0,88,1090,14.8,36.9,7.4,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1163.0,3,61,23.5,22.1,22.1,23.4,1163.0,0,0,5,23.0,-10.2,1,0.0,1.5,-10.2,0,-5.7,0
396.8,0.0,0.0,6.3,33,0.0,13.3,0,0,0,0,1.6,1125.0,14.8,15.2,0.0,18.4,88,1090,14.8,33.7,6.6,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1161.8,3,61,23.4,22.1,22.1,23.4,1161.8,0,0,5,23.0,-10.2,1,0.0,0.5,-10.2,0,-4.8,0
409.6,0.0,0.0,7.0,33,0.0,13.3,0,0,0,0,1.6,1142.0,14.5,15.2,0.0,17.6,88,1090,14.5,33.7,6.6,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1170.5,3,61,23.6,22.1,22.1,23.5,1170.5,0,0,5,23.0,-10.2,1,0.0,-1.0,-10.2,0,-11.2,0
409.6,0.0,0.0,7.0,33,0.0,13.3,0,0,0,0,1.6,1143.0,14.5,15.2,0.0,17.6,88,1090,14.5,33.3,6.6,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1179.0,3,61,23.8,22.3,22.9,23.8,1179.0,0,0,5,23.0,-10.2,2,0.0,-1.5,-10.2,0,-7.9,0
422.4,0.0,0.0,7.8,33,0.0,13.3,0,0,0,0,1.6,1120.0,14.5,15.2,0.0,15.8,88,1060,14.5,34.1,6.6,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1134.8,3,61,22.9,22.0,22.1,22.8,1134.8,0,0,5,22.0,-10.2,1,0.0,-1.5,-10.2,4,-11.7,0
934.4,2.7,5.2,5.5,50,0.0,16.9,0,0,0,0,0.8,1265.0,27.0,14.5,0.0,18.0,88,1070,27.0,50.6,13.3,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1164.8,3,61,23.4,22.2,22.3,23.3,1164.8,0,0,5,23.0,-10.2,1,0.0,-2.0,-10.2,4,-13.3,0
972.8,4.3,3.8,0.0,65,0.0,15.3,0,0,0,0,1.6,1442.0,29.3,13.7,0.0,20.6,88,1140,29.3,65.9,11.7,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1281.5,3,61,26.0,25.1,25.2,25.9,1281.5,0,0,5,26.0,-10.2,1,0.0,-3.0,-10.2,0,-10.9,0
537.6,0.0,1.4,1.6,37,0.0,14.5,0,0,0,0,1.6,1328.0,16.0,14.5,0.0,15.4,88,1180,16.0,37.6,7.8,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1356.5,3,61,27.4,26.1,26.1,27.3,1356.5,0,0,5,27.0,-10.2,1,0.0,-4.0,-10.2,0,-8.8,0
1715.2,8.2,9.4,0.0,75,0.0,19.6,0,0,0,0,1.6,1741.0,43.0,12.9,0.0,21.0,88,1230,43.0,76.1,18.4,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1482.8,3,61,29.9,28.7,29.0,29.6,1482.8,0,0,5,31.0,-10.2,1,0.0,-4.0,-10.2,0,-7.4,0
486.4,0.0,0.0,0.0,34,0.0,13.3,0,0,0,0,1.6,1474.0,13.3,14.5,0.0,10.1,88,1170,13.3,34.9,7.8,68.4,0.0,280,0.9,15.0,232,0.0,500,0,1,1524.3,3,61,32.1,31.7,31.9,32.1,1524.3,0,0,5,32.0,-10.2,1,0.0,-4.0,-10.2,0,-7.7,0
384.0,0.0,0.0,2.3,32,0.0,13.3,0,1,0,0,0.8,1180.0,14.8,14.8,0.0,22.5,87,1090,14.8,32.5,6.6,63.3,0.0,280,0.9,15.0,366,12.1,500,0,1,1272.5,4,61,33.0,32.1,32.1,32.9,1272.5,0,0,5,33.0,-10.2,1,0.0,-4.0,-10.2,0,-8.1,0
435.2,0.0,0.0,4.7,33,0.0,13.7,0,0,0,0,0.8,1178.0,14.8,15.2,0.0,18.8,87,1110,14.8,33.3,6.6,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1292.8,4,61,33.9,33.0,33.3,33.9,1292.8,0,0,5,34.0,-10.2,1,0.0,-4.5,-10.2,0,-6.3,0
2355.2,18.0,23.5,0.8,86,0.0,30.6,0,0,0,0,0.8,1709.0,52.3,12.9,0.0,10.9,87,1160,52.3,87.1,25.8,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1374.8,4,61,35.9,34.9,35.2,35.8,1374.8,0,0,5,37.0,-10.2,1,0.0,-4.5,-10.2,0,-9.9,0
2419.2,18.4,27.7,0.0,97,0.0,33.3,0,0,0,0,1.6,1692.0,57.8,12.1,0.0,5.6,87,1350,57.8,97.6,30.5,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1536.3,4,62,40.4,39.2,39.6,40.1,1536.3,0,1,5,42.0,-10.2,1,0.0,-4.5,-10.2,0,-8.6,0
2483.2,18.4,28.2,-0.8,97,0.0,33.7,0,0,0,0,1.6,1737.0,58.2,11.7,0.0,5.6,87,1450,58.2,97.6,30.1,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1699.8,4,62,44.8,43.6,43.9,44.4,1699.8,0,2,5,46.0,-10.2,1,0.0,-4.5,-10.2,0,-8.1,0
2675.2,18.7,29.1,-1.6,97,0.0,34.5,0,0,0,0,1.6,1876.0,58.6,11.3,0.0,6.4,87,1510,58.6,97.6,28.9,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1864.8,4,62,49.0,47.9,48.2,48.8,1864.8,0,2,5,50.0,-10.2,1,0.0,-5.0,-10.2,0,-8.8,0
2931.2,19.1,30.1,-0.8,96,0.0,35.3,0,0,0,0,1.6,2037.0,58.6,10.9,0.0,8.3,86,1550,58.6,97.3,27.3,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,2024.0,4,62,53.3,52.1,52.4,53.0,2024.0,0,2,5,54.0,-10.2,1,0.0,-4.5,-10.2,0,-9.3,0
2534.4,19.1,28.2,-1.6,96,0.0,33.7,0,0,0,0,1.6,1796.0,58.2,11.3,0.0,6.8,86,1460,58.2,97.6,39.1,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1700.0,5,62,57.1,56.0,56.3,56.9,1700.0,0,1,5,57.0,-10.2,1,0.0,-4.5,-10.2,0,-9.3,0
1190.4,5.5,7.1,-2.3,65,0.0,18.4,0,0,1,0,1.6,1662.0,31.3,12.9,0.0,9.0,86,1500,31.3,66.3,17.2,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1647.3,5,62,60.3,59.3,59.5,60.0,1647.3,0,3,5,60.0,-10.2,1,0.0,-4.5,-10.2,0,-9.5,0
0.0,0.0,0.0,0.0,30,0.0,14.1,0,0,1,0,1.6,1661.0,0.0,13.7,0.0,36.8,86,1550,0.0,31.0,7.0,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1670.5,5,62,60.9,60.0,60.1,60.8,1670.5,0,3,5,60.0,-10.2,1,0.0,-5.0,-10.2,0,-10.4,0
0.0,0.0,0.0,0.0,30,0.0,14.1,0,0,1,0,1.6,1654.0,0.0,13.7,0.0,37.1,86,1540,0.0,30.6,6.6,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1669.0,5,62,60.9,60.0,60.1,60.8,1669.0,0,3,5,59.0,-10.2,2,0.0,-5.0,-10.2,0,-13.1,0
0.0,0.0,0.0,0.0,32,0.0,14.1,0,0,1,0,1.6,1545.0,0.0,14.1,0.0,33.4,86,1410,0.0,32.5,7.4,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1557.0,5,62,56.8,55.9,55.9,56.8,1557.0,0,3,5,52.0,-10.2,2,0.0,-5.0,-10.2,4,-7.7,0
0.0,0.0,0.0,0.0,33,0.0,14.1,0,0,1,0,1.6,1351.0,0.0,14.5,0.0,29.6,86,1200,0.0,32.9,7.8,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1368.0,5,62,49.9,48.9,49.1,49.8,1368.0,0,3,5,47.0,-10.2,2,0.0,-5.0,-10.2,0,-8.5,0
0.0,0.0,0.0,0.0,33,0.0,13.7,0,0,1,0,0.8,1278.0,0.0,14.5,0.0,29.3,86,1130,0.0,33.7,7.8,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1300.8,5,62,47.4,46.1,46.1,47.3,1300.8,0,3,5,46.0,-10.2,1,0.0,-5.0,-10.2,0,-7.0,0
2073.6,21.9,21.6,0.0,72,0.0,29.4,0,0,0,0,0.8,1638.0,36.7,12.9,0.0,15.4,86,1140,36.7,73.3,21.5,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1312.8,5,62,47.6,46.5,46.7,47.4,1312.8,0,0,5,48.0,-10.2,1,0.0,-4.5,-10.2,0,-4.0,0
3392.0,37.5,37.6,0.0,98,0.0,41.2,0,0,0,0,1.6,2229.0,61.3,10.5,0.0,9.8,87,1360,61.7,98.8,40.2,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1846.0,4,62,50.1,49.0,49.3,49.9,1846.0,0,0,5,51.0,-10.2,1,0.0,-4.0,-10.2,0,-7.8,0
3302.4,35.2,38.1,-2.3,98,0.0,41.6,0,0,0,0,1.6,2274.0,62.1,10.2,0.0,10.9,87,1560,62.1,98.8,27.3,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,2045.8,4,62,53.9,52.6,53.1,53.5,2045.8,0,0,5,55.0,-10.2,1,0.0,-3.5,-10.2,12,-8.3,0
3212.8,26.6,34.8,-2.3,97,0.0,38.8,0,0,0,0,1.6,2214.0,60.9,10.2,0.0,10.5,87,1570,60.9,98.0,26.6,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,2181.8,4,62,57.4,56.3,56.7,57.1,2181.8,0,2,5,58.0,-10.2,1,0.0,-3.0,-10.2,0,-10.1,0
2918.4,21.1,26.3,-2.3,95,0.0,32.5,0,0,0,0,1.6,2107.0,59.4,10.5,0.0,10.1,87,1560,59.4,96.1,38.3,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,2032.8,4,62,60.4,59.1,59.5,60.1,2032.8,0,1,5,60.0,-10.2,1,0.0,-2.5,-10.2,0,-10.5,0
2329.6,14.8,24.0,-3.1,94,0.0,31.4,0,0,0,0,1.6,1767.0,56.3,11.3,0.0,6.4,87,1550,56.3,95.3,28.9,66.8,0.0,280,0.9,15.0,448,0.0,500,0,1,1721.3,5,62,62.9,61.6,61.9,62.5,1721.3,0,0,5,62.0,-10.2,1,0.0,-2.5,-10.2,0,-11.2,0
563.2,0.0,0.0,-9.4,40,0.0,13.7,0,1,0,0,1.6,1548.0,14.5,13.3,0.0,10.1,87,1320,14.5,40.8,9.4,69.1,0.0,280,0.9,15.0,144,0.0,500,0,1,1540.0,5,62,63.6,62.1,62.4,63.5,1540.0,0,0,5,62.0,-10.2,1,0.0,-2.0,-10.2,0,-10.1,0
448.0,0.0,1.0,-7.8,33,0.0,14.1,0,0,0,0,0.8,1239.0,16.4,14.1,0.0,21.8,87,1240,16.4,33.7,7.4,63.7,0.0,280,0.9,15.0,472,4.7,500,0,1,1339.5,6,62,63.3,62.1,62.1,63.1,1339.5,0,0,5,62.0,-10.2,1,0.0,-2.0,-10.2,0,-8.8,0
2611.2,25.0,26.8,-5.5,90,0.0,32.9,0,0,0,0,1.6,1939.0,55.1,11.3,0.0,10.5,87,1290,55.1,91.4,26.6,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1563.0,4,62,63.9,62.8,63.2,63.6,1563.0,0,0,5,64.0,-10.2,1,0.0,-2.0,-10.2,0,-9.0,0
1382.4,7.8,7.5,-3.9,66,0.0,18.0,0,0,0,0,1.6,2018.0,32.0,10.9,0.0,36.8,87,1560,32.0,66.3,7.0,72.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1825.0,5,62,65.5,64.1,64.7,65.3,1825.0,0,0,5,65.0,-10.2,1,0.0,-2.0,-10.2,0,-6.8,0
358.4,0.0,0.0,-1.6,36,0.0,13.7,0,0,0,0,0.8,1120.0,14.8,14.5,0.0,19.1,87,1100,14.8,36.9,6.3,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1168.0,6,63,55.1,54.3,54.5,55.0,1168.0,0,0,5,53.0,-10.2,2,0.0,-2.0,-10.2,0,-10.1,0
396.8,0.0,0.0,0.0,33,0.0,13.3,0,0,0,0,1.6,1089.0,14.8,14.8,0.0,23.6,87,1080,14.8,33.3,6.3,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1132.5,6,63,53.5,52.1,52.2,53.4,1132.5,0,0,5,52.0,-10.2,2,0.0,-2.0,-10.2,0,-9.7,0
460.8,0.0,0.0,1.6,36,0.0,13.7,0,0,0,0,0.8,1065.0,16.4,14.5,0.0,18.4,87,1110,16.4,37.3,8.2,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1135.5,6,63,50.4,49.5,49.7,50.3,1135.5,0,0,5,47.0,-10.2,2,0.0,-2.0,-10.2,0,-8.8,0
486.4,0.0,0.0,-0.8,37,0.0,13.7,0,0,0,0,0.8,1155.0,14.1,14.5,0.0,7.1,87,1110,14.1,38.0,7.8,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1265.3,5,63,46.1,45.1,45.3,46.0,1265.3,0,0,5,44.0,-10.2,2,0.0,-2.0,-10.2,0,-7.5,0
409.6,0.0,0.0,0.8,34,0.0,13.3,0,0,0,0,1.6,1095.0,14.5,14.8,0.0,15.0,88,1050,14.5,34.5,6.6,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1186.3,5,63,43.1,42.5,42.5,43.1,1186.3,0,0,5,42.0,-10.2,1,0.0,-2.0,-10.2,0,-4.7,0
409.6,0.0,0.0,3.1,33,0.0,13.3,0,0,0,0,1.6,1087.0,14.1,14.8,0.0,17.6,88,1030,14.1,33.3,6.3,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1164.8,5,63,42.4,42.0,42.0,42.3,1164.8,0,0,5,41.0,-10.2,1,0.0,-2.0,-10.2,0,-9.1,0
409.6,0.0,0.0,3.9,33,0.0,13.3,0,0,0,0,1.6,1086.0,14.1,14.8,0.0,18.0,88,1010,14.1,33.3,6.3,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1150.8,5,63,41.9,40.6,41.4,41.8,1150.8,0,0,5,40.0,-10.2,2,0.0,-2.0,-10.2,0,-9.9,0
384.0,0.0,0.0,3.1,33,0.0,13.3,0,0,0,0,1.6,1023.0,14.5,14.8,0.0,18.8,88,980,14.5,34.1,7.0,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1039.3,5,63,37.9,37.0,37.1,37.9,1039.3,0,0,5,33.0,-10.2,2,0.0,-1.5,-10.2,0,-11.2,0
537.6,0.0,0.0,0.0,44,0.0,14.1,0,0,0,0,1.6,1017.0,17.2,14.8,0.0,6.4,88,1050,17.2,44.3,11.3,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1034.5,4,63,31.4,30.4,30.5,31.3,1034.5,0,0,5,28.0,-10.2,2,0.0,-1.5,-10.2,0,-13.2,0
384.0,0.0,0.0,-0.8,39,0.0,13.3,0,0,0,0,1.6,909.0,16.0,15.2,0.0,10.1,88,880,16.0,39.6,10.2,60.2,0.0,280,0.9,15.0,508,0.0,500,0,1,955.3,4,63,24.8,23.9,23.9,24.8,955.3,0,0,5,21.0,-10.2,2,0.0,-1.5,-10.2,0,-10.5,0
422.4,0.0,0.0,-2.3,41,0.0,13.3,0,0,0,0,1.6,925.0,16.8,15.6,0.0,7.5,88,940,16.8,42.0,10.9,60.5,0.0,280,0.9,15.0,508,0.0,500,0,1,917.0,3,63,18.5,17.7,17.7,18.4,917.0,0,0,5,15.0,-10.2,2,0.0,-1.5,-10.2,4,-8.8,0
371.2,0.0,0.0,-2.3,44,0.0,13.3,0,0,0,0,1.6,750.0,19.9,15.6,0.0,14.6,88,800,19.9,44.3,14.1,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,629.3,3,63,12.6,11.8,11.7,12.6,629.3,0,0,5,9.0,-10.2,2,0.0,-1.5,-10.2,0,-9.5,0
422.4,0.0,0.0,-4.7,53,0.0,13.3,0,0,0,0,0.8,710.0,21.9,15.6,0.0,0.8,88,770,21.9,53.7,19.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,569.0,3,63,6.8,5.6,5.7,6.6,569.0,0,0,5,5.0,-10.2,1,0.0,-1.5,-10.2,24,-26.1,0
384.0,0.0,0.0,-4.7,51,0.0,13.3,0,0,0,0,0.8,720.0,20.3,15.6,0.0,-1.5,88,770,20.3,51.8,17.6,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,627.3,1,63,5.3,4.1,4.1,5.3,627.3,0,0,5,5.0,-10.2,2,0.0,-1.5,-10.2,4,-21.7,0
