fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
396.8,0.0,0.0,-2.3,50,0.0,13.3,255,0,0,0,1.6,747.0,21.9,14.5,0.0,6.0,87,750,21.9,50.6,17.2,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,168.5,1,57,1.3,0.1,0.1,1.3,168.5,0,0,5,1.0,-10.2,2,0.0,-3.5,-10.2,0,-9.8,0
422.4,0.0,0.0,-1.6,51,0.0,13.7,255,0,0,0,0.8,733.0,22.3,14.5,0.0,4.9,87,750,22.3,51.8,18.0,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,309.8,1,57,2.5,2.0,2.0,2.5,309.8,0,0,5,2.0,-10.2,2,0.0,-3.5,-10.2,0,-9.8,0
422.4,0.0,0.0,-1.6,51,0.0,13.7,255,0,0,0,0.8,745.0,21.9,14.5,0.0,4.5,87,760,21.9,51.8,17.6,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,323.3,1,58,2.6,2.0,2.0,2.6,323.3,0,0,5,2.0,-10.2,1,0.0,-3.5,-10.2,0,-9.8,0
409.6,0.0,0.0,-1.6,50,0.0,13.3,255,0,0,0,0.8,748.0,21.1,14.5,0.0,3.0,87,760,21.1,50.6,16.8,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,480.5,1,58,3.9,3.0,3.1,3.9,480.5,0,0,5,4.0,-10.2,1,0.0,-3.5,-10.2,0,-9.8,0
409.6,0.0,0.5,-2.3,47,0.0,13.3,255,0,0,0,0.8,772.0,20.7,14.1,0.0,6.8,87,770,20.7,48.2,15.6,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,639.5,1,58,5.4,4.1,4.2,5.3,639.5,0,0,5,6.0,-10.2,1,0.0,-3.5,-10.2,0,-9.8,0
960.0,7.8,5.7,-1.6,66,0.0,16.5,255,0,0,0,0.0,1222.0,33.2,12.5,0.0,25.5,87,780,33.2,66.7,14.8,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,905.5,1,58,7.5,6.7,6.8,7.5,905.5,0,0,5,9.0,-10.2,1,0.0,-3.5,-10.2,0,-9.8,0
1292.8,7.8,6.6,2.3,68,0.0,17.3,255,0,0,0,0.8,1620.0,33.2,11.3,0.0,27.8,87,810,34.0,69.0,14.1,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1382.8,1,58,11.9,11.0,11.1,11.9,1382.8,0,0,5,13.0,-10.2,1,0.0,-3.5,-10.2,0,-9.8,0
1651.2,10.2,9.4,4.7,76,0.0,19.6,255,0,0,0,0.8,1659.0,40.6,10.5,0.0,19.9,87,1060,41.4,77.6,23.8,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1249.0,2,58,16.0,15.1,15.2,15.9,1249.0,0,0,5,18.0,-10.2,1,0.0,-3.5,-10.2,0,-9.8,0
819.2,1.6,2.4,1.6,52,0.0,14.5,255,0,0,0,0.8,1509.0,22.3,11.7,0.0,26.3,87,1270,22.3,52.9,6.3,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1446.0,2,58,20.0,19.3,19.4,20.0,1446.0,0,0,5,20.0,-10.2,1,0.0,-3.5,-10.2,0,-10.4,0
742.4,3.5,3.8,3.9,42,0.0,15.3,255,0,0,0,0.8,1516.0,19.1,12.9,0.0,29.6,87,1300,19.1,42.4,5.5,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1517.3,2,58,20.8,20.0,20.0,20.6,1517.3,0,0,5,21.0,-10.2,1,0.0,-3.0,-10.2,0,-10.5,0
998.4,4.3,4.7,3.1,54,0.0,16.1,255,0,0,0,0.8,1685.0,25.0,11.7,0.0,40.9,87,1310,25.0,54.1,4.3,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1503.0,2,58,22.4,21.4,21.6,22.3,1503.0,0,0,5,22.0,-10.2,1,0.0,-3.0,-10.2,40,-41.1,0
691.2,2.0,3.3,1.6,50,0.0,14.9,255,0,0,0,0.8,1319.0,22.3,12.9,0.0,38.6,86,1090,22.3,50.6,3.5,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1178.5,3,58,23.9,22.5,22.6,23.9,1178.5,0,0,5,24.0,-10.2,1,0.0,-3.0,-10.2,12,-17.2,0
640.0,1.6,2.8,3.1,43,0.0,14.5,255,0,0,0,0.8,1336.0,19.5,13.3,0.0,41.3,86,1110,19.5,44.3,2.7,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1228.5,3,58,24.8,24.0,24.0,24.6,1228.5,0,0,5,25.0,-10.2,1,0.0,-3.0,-10.2,8,-5.2,0
870.4,5.9,4.7,3.1,54,0.0,16.1,255,0,0,0,0.8,1414.0,25.4,12.9,0.0,36.4,86,1150,25.4,55.3,5.5,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1278.5,3,58,25.8,24.7,24.9,25.6,1278.5,0,1,5,26.0,-10.2,1,0.0,-3.0,-10.2,12,8.3,0
1088.0,6.6,5.7,2.3,67,0.0,16.9,255,0,0,0,0.8,1420.0,32.8,12.1,0.0,29.6,86,1190,32.8,68.2,11.3,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1386.5,3,58,27.9,27.1,27.3,27.8,1386.5,0,2,5,29.0,-10.2,1,0.0,-3.5,-10.2,4,-0.3,0
1088.0,5.5,5.7,1.6,65,0.0,16.5,255,0,0,0,0.8,1520.0,30.9,11.3,0.0,32.6,86,1240,30.9,65.9,8.6,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1512.5,3,58,30.5,29.6,29.6,30.4,1512.5,0,2,5,31.0,-10.2,1,0.0,-4.0,-10.2,4,-2.8,0
627.2,0.8,0.5,1.6,40,0.0,13.7,255,0,0,0,0.8,1483.0,15.2,12.1,0.0,13.5,86,1150,15.2,40.8,7.0,68.4,0.0,280,0.9,15.0,172,0.0,500,0,1,1532.8,3,58,32.3,31.8,32.0,32.1,1532.8,0,0,5,32.0,-10.2,1,0.0,-4.0,-10.2,0,-0.1,0
409.6,0.0,0.0,6.3,30,0.0,13.3,255,1,0,0,0.0,1179.0,13.7,13.7,0.0,19.9,86,1080,13.7,31.4,6.6,63.7,0.0,280,0.9,15.0,350,10.9,500,0,1,1253.3,4,58,32.3,31.6,31.7,32.3,1253.3,0,0,5,30.0,-10.2,2,0.0,-4.0,-10.2,0,-6.3,0
371.2,0.0,0.0,5.5,32,0.0,13.3,255,0,0,0,0.8,1043.0,14.1,13.7,0.0,22.1,86,1050,14.1,32.5,6.3,62.9,0.0,280,0.9,15.0,508,0.4,500,0,1,1168.5,4,58,30.6,30.0,30.0,30.5,1168.5,0,0,5,30.0,-10.2,1,0.0,-4.0,-10.2,0,-14.4,0
409.6,0.0,0.0,7.0,32,0.0,13.3,255,0,0,0,0.8,1110.0,13.3,13.7,0.0,14.3,86,1050,13.3,32.5,6.3,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1186.5,4,58,31.1,30.1,30.1,31.1,1186.5,0,0,5,31.0,-10.2,1,0.0,-4.0,-10.2,0,-14.2,0
396.8,0.0,0.0,6.3,31,0.0,13.3,255,0,0,0,0.8,1124.0,13.3,13.7,0.0,18.0,86,1060,13.3,31.4,5.9,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1208.8,4,58,31.8,30.3,30.4,31.8,1208.8,0,0,5,31.0,-10.2,2,0.0,-4.0,-10.2,8,-31.3,0
396.8,0.0,0.0,5.5,31,0.0,13.3,255,0,0,0,0.8,1111.0,13.7,14.1,0.0,19.1,86,1050,13.7,31.8,5.9,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1180.3,4,58,31.1,30.0,30.0,31.1,1180.3,0,0,5,30.0,-10.2,1,0.0,-4.0,-10.2,8,-25.2,0
409.6,0.0,0.0,6.3,31,0.0,13.3,255,0,0,0,0.8,1119.0,13.3,14.1,0.0,17.3,86,1050,13.3,31.8,5.9,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1190.0,4,58,31.4,30.1,30.1,31.3,1190.0,0,0,5,31.0,-10.2,1,0.0,-4.5,-10.2,4,-20.3,0
230.4,0.0,0.0,5.5,31,0.0,12.9,255,0,0,0,0.0,916.0,13.3,14.1,0.0,23.3,87,830,13.3,31.4,6.6,60.5,0.0,280,0.9,15.0,508,0.0,500,0,1,978.5,4,58,25.8,24.7,24.9,25.6,978.5,0,0,5,23.0,-10.2,2,0.0,-4.0,-10.2,0,-18.2,0
460.8,0.0,0.0,3.1,40,0.0,13.7,255,0,0,0,0.8,913.0,16.4,14.1,0.0,9.0,87,990,16.4,41.2,10.9,60.2,0.0,280,0.9,15.0,508,0.0,500,0,1,994.3,3,59,21.9,21.0,21.0,21.8,994.3,0,0,5,19.0,-10.2,1,0.0,-4.0,-10.2,4,-11.5,0
755.2,7.4,5.7,-1.6,55,0.0,16.1,255,0,0,0,0.0,1135.0,27.7,12.9,0.0,28.5,87,950,27.7,56.5,9.4,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,941.3,3,59,18.8,18.0,18.2,18.6,941.3,0,0,5,18.0,-10.2,1,0.0,-4.0,-10.2,8,-0.5,0
2316.8,14.5,18.3,0.8,90,0.0,26.3,255,0,0,0,0.8,1700.0,54.7,9.8,0.0,8.6,87,960,54.7,91.4,28.9,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,970.0,3,58,19.5,18.7,18.8,19.3,970.0,0,0,5,21.0,-10.2,1,0.0,0.5,-10.2,0,-1.6,0
1664.0,10.5,11.3,0.0,86,0.0,21.2,255,0,0,0,0.8,1409.0,48.4,10.9,0.0,9.8,87,1050,48.4,87.1,27.0,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1127.0,3,59,22.8,21.7,22.0,22.6,1127.0,0,0,5,23.0,-10.2,1,0.0,2.0,-10.2,12,-8.2,0
524.8,0.0,0.0,-2.3,46,0.0,13.3,255,0,0,0,0.0,1239.0,16.4,12.9,0.0,9.0,87,1090,16.4,47.5,9.0,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1180.5,3,59,23.9,22.9,23.4,23.9,1180.5,0,0,5,23.0,-10.2,1,0.0,2.0,-10.2,0,-8.5,0
486.4,1.6,1.9,-4.7,41,0.0,13.7,255,0,0,0,0.0,1240.0,18.0,13.3,0.0,39.0,87,1090,18.0,42.4,2.3,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1165.0,3,59,23.5,22.1,22.1,23.4,1165.0,0,0,5,23.0,-10.2,1,0.0,1.0,-10.2,8,-16.3,0
396.8,0.0,0.0,0.0,34,0.0,12.9,255,0,0,0,0.0,1122.0,13.7,13.3,0.0,13.5,87,1070,13.7,34.9,6.6,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1132.3,3,59,23.0,22.0,22.1,22.9,1132.3,0,0,5,21.0,-10.2,2,0.0,1.0,-10.2,0,-15.0,0
345.6,0.0,0.0,3.1,32,0.0,12.9,255,0,0,0,0.8,951.0,14.5,13.7,0.0,23.3,87,950,14.5,32.9,7.4,60.9,0.0,280,0.9,15.0,508,0.0,500,0,1,932.0,3,59,18.6,17.7,17.8,18.6,932.0,0,0,5,15.0,-10.2,2,0.0,1.0,-10.2,0,-13.7,0
371.2,0.0,0.0,0.8,43,0.0,13.3,255,0,0,0,0.8,720.0,19.9,14.5,0.0,14.6,87,780,19.9,43.5,14.5,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,572.5,3,59,11.4,10.5,10.6,11.4,572.5,0,0,5,8.0,-10.2,2,0.0,1.0,-10.2,8,-22.3,0
422.4,0.0,0.0,-3.9,53,0.0,13.7,255,0,0,0,0.8,705.0,21.1,14.8,0.0,-2.3,87,770,21.1,53.7,18.8,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,544.3,1,59,5.6,4.7,4.8,5.6,544.3,0,0,5,3.0,-10.2,2,0.0,1.0,-10.2,0,-21.8,0
396.8,0.0,0.0,-4.7,54,0.0,13.7,255,0,0,0,0.8,714.0,23.0,15.2,0.0,2.6,87,750,23.0,54.1,19.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,262.5,1,59,2.1,0.9,1.0,2.0,262.5,0,0,5,1.0,-10.2,2,0.0,1.0,-10.2,20,-40.1,0
448.0,0.0,0.0,-3.9,54,0.0,13.7,255,0,0,0,0.8,733.0,22.3,15.2,0.0,-0.4,87,750,22.3,54.5,19.1,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,284.8,1,59,2.3,2.0,2.0,2.3,284.8,0,0,5,2.0,-10.2,2,0.0,1.0,-10.2,4,-41.8,0
409.6,0.0,0.0,-3.1,52,0.0,13.7,255,0,0,0,0.8,730.0,22.3,14.5,0.0,2.3,87,750,22.3,52.9,18.4,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,246.5,1,59,2.0,1.2,1.2,2.0,246.5,0,0,5,1.0,-10.2,2,0.0,1.0,-10.2,0,-40.8,0
371.2,0.0,0.0,-3.1,50,0.0,12.9,255,0,0,0,0.8,683.0,19.5,14.5,0.0,-1.1,87,660,19.5,51.0,16.8,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,42.8,1,59,0.4,0.0,0.0,0.4,42.8,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-39.4,0
320.0,0.0,0.0,-1.6,51,0.0,12.9,255,0,0,0,0.8,609.0,19.5,15.2,0.0,-1.5,87,600,19.5,51.8,17.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,52.8,1,59,0.0,0.0,0.0,0.0,52.8,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-38.0,0
384.0,0.0,0.0,-1.6,51,0.0,12.9,255,0,0,0,0.8,656.0,22.3,14.8,0.0,7.1,87,690,22.3,52.2,18.4,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,190.0,1,59,1.4,0.1,0.1,1.4,190.0,0,0,5,1.0,-10.2,2,0.0,1.0,-10.2,0,-34.4,0
409.6,0.0,0.0,-1.6,51,0.0,13.3,255,0,0,0,0.8,743.0,21.9,14.5,0.0,6.4,87,750,21.9,51.8,17.2,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,235.3,1,59,1.9,1.2,1.3,1.9,235.3,0,0,5,2.0,-10.2,2,0.0,1.0,-10.2,0,-32.1,0
345.6,0.0,0.0,-2.3,48,0.0,12.9,255,0,0,0,0.8,679.0,19.5,14.5,0.0,3.0,87,650,19.5,49.4,16.0,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,28.8,1,59,0.3,0.0,0.0,0.3,28.8,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-32.0,0
332.8,0.0,0.0,-1.6,50,0.0,13.3,255,0,0,0,0.8,615.0,19.5,15.2,0.0,0.0,87,600,19.5,51.0,16.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-32.0,0
332.8,0.0,0.0,-1.6,49,0.0,12.9,255,0,0,0,0.8,620.0,19.5,15.2,0.0,1.9,87,600,19.5,50.2,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-32.0,0
307.2,0.0,0.0,-1.6,49,0.0,12.9,255,0,0,0,0.8,618.0,19.5,15.6,0.0,2.3,87,600,19.5,49.8,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-32.0,0
320.0,0.0,0.0,-1.6,48,0.0,12.9,255,0,0,0,0.8,613.0,19.5,15.6,0.0,3.0,87,600,19.5,49.4,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-32.0,0
307.2,0.0,0.0,-1.6,48,0.0,12.9,255,0,0,0,0.8,615.0,19.1,15.6,0.0,4.9,87,600,19.1,48.6,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-32.0,0
294.4,0.0,0.0,-1.6,48,0.0,12.9,255,0,0,0,0.8,610.0,19.1,15.6,0.0,6.4,87,600,19.1,48.2,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-32.0,0
320.0,0.0,0.0,-0.8,48,0.0,12.9,255,0,0,0,0.8,610.0,19.1,15.6,0.0,5.3,87,600,19.1,48.6,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-32.0,0
307.2,0.0,0.0,-1.6,48,0.0,12.9,255,0,0,0,0.0,609.0,19.1,15.6,0.0,5.3,87,600,19.1,48.6,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-32.0,0
294.4,0.0,0.0,-0.8,48,0.0,12.9,255,0,0,0,0.0,608.0,19.1,15.6,0.0,5.6,87,600,19.1,48.6,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-32.0,0
320.0,0.0,0.0,-0.8,48,0.0,12.9,255,0,0,0,0.0,609.0,19.1,15.6,0.0,4.9,87,600,19.1,48.6,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-32.0,0
294.4,0.0,0.0,-0.8,48,0.0,12.9,255,0,0,0,0.0,607.0,19.1,15.6,0.0,5.3,87,600,19.1,48.2,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-32.0,0
307.2,0.0,0.0,-0.8,48,0.0,12.9,255,0,0,0,0.0,607.0,19.1,15.6,0.0,5.3,87,600,19.1,48.6,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-32.0,0
243.2,0.0,0.0,-0.8,48,0.0,12.9,255,0,0,0,0.0,607.0,19.1,15.6,0.0,4.9,87,600,19.1,48.2,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-32.0,0
294.4,0.0,0.0,0.0,48,0.0,12.9,255,0,0,0,0.0,605.0,19.1,15.6,0.0,5.3,87,600,19.1,48.2,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-32.0,0
307.2,0.0,0.0,0.0,48,0.0,12.9,255,0,0,0,0.0,607.0,19.1,15.6,0.0,4.5,87,600,19.1,48.2,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-32.0,0
294.4,0.0,0.0,0.0,48,0.0,12.9,255,0,0,0,0.0,605.0,19.1,15.6,0.0,5.6,87,600,19.1,48.2,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-32.0,0
307.2,0.0,0.0,0.0,48,0.0,12.9,255,0,0,0,0.0,605.0,19.1,15.6,0.0,5.6,87,600,19.1,48.2,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-32.0,0
320.0,0.0,0.0,0.0,48,0.0,12.9,255,0,0,0,0.0,606.0,18.8,15.6,0.0,5.3,87,600,18.8,48.2,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-32.0,0
307.2,0.0,0.0,0.0,47,0.0,12.9,255,0,0,0,0.0,604.0,19.1,15.6,0.0,5.3,87,600,19.1,48.2,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-32.0,0
307.2,0.0,0.0,0.0,47,0.0,12.9,255,0,0,0,0.0,605.0,18.8,15.6,0.0,5.3,87,600,18.8,47.8,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-32.0,0
294.4,0.0,0.0,0.0,47,0.0,12.9,255,0,0,0,0.0,604.0,18.8,15.6,0.0,6.8,87,600,18.8,47.8,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-32.0,0
307.2,0.0,0.0,0.0,47,0.0,12.9,255,0,0,0,0.0,605.0,19.1,15.6,0.0,6.8,87,600,19.1,47.8,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-32.0,0
307.2,0.0,0.0,0.0,47,0.0,12.9,255,0,0,0,0.0,606.0,18.8,16.0,0.0,6.0,87,600,18.8,47.8,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,59,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-32.0,0
384.0,0.0,0.5,0.0,51,0.0,13.7,255,0,0,0,0.0,651.0,23.0,15.6,0.0,10.5,87,700,23.0,52.2,18.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,34.5,1,59,0.0,0.0,0.0,0.0,34.5,0,0,5,0.0,-10.2,1,0.0,1.0,-10.2,0,-32.0,0
832.0,5.9,4.7,0.0,63,0.0,16.1,255,0,0,0,0.0,1023.0,31.3,13.7,0.0,20.6,87,750,31.3,64.7,16.8,61.3,0.0,280,0.9,15.0,508,0.0,500,0,1,355.5,1,59,2.6,1.6,1.7,2.6,355.5,0,0,5,4.0,-10.2,1,0.0,1.0,-10.2,0,-31.6,0
1267.2,7.4,6.6,1.6,71,0.0,17.3,255,0,0,0,0.8,1482.0,36.3,12.9,0.0,26.6,87,780,36.3,72.5,14.5,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,965.8,1,59,8.3,7.2,7.3,8.1,965.8,0,0,5,10.0,-10.2,1,0.0,1.0,-10.2,28,-33.6,0
704.0,3.1,3.3,-2.3,50,0.0,14.9,255,0,0,0,0.8,1447.0,20.3,13.3,0.0,30.8,87,820,22.3,50.6,7.8,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1298.5,1,59,11.6,10.1,10.3,11.6,1298.5,0,0,5,11.0,-10.2,1,0.0,1.0,-10.2,8,-24.8,0
1088.0,9.0,8.0,-4.7,67,0.0,18.8,255,0,0,0,0.0,1259.0,34.0,13.3,0.0,19.5,86,910,34.8,68.2,17.6,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,946.8,2,59,12.5,11.9,12.1,12.5,946.8,0,0,5,13.0,-10.2,1,0.0,1.0,-10.2,20,-36.4,0
1689.6,10.9,11.8,-3.1,84,0.0,21.2,255,0,0,0,0.8,1566.0,49.2,12.1,0.0,12.8,86,1110,49.2,85.5,25.8,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1218.0,2,59,16.9,15.6,15.9,16.8,1218.0,0,0,5,18.0,-10.2,1,0.0,1.0,-10.2,12,-45.1,0
755.2,4.3,4.2,-3.9,59,0.0,15.7,255,0,0,0,0.8,1511.0,27.3,12.5,0.0,36.4,86,1250,27.3,59.6,5.9,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1428.0,2,60,19.9,18.1,18.1,19.8,1428.0,0,0,5,19.0,-10.2,1,0.0,1.0,-10.2,0,-44.1,0
678.4,4.3,4.2,-4.7,54,0.0,15.7,255,0,0,0,0.8,1490.0,24.2,12.9,0.0,39.0,85,1260,24.2,55.3,3.9,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1472.0,2,60,20.4,19.1,19.9,20.3,1472.0,0,1,5,20.0,-10.2,1,0.0,1.0,-10.2,4,-45.9,0
768.0,4.3,4.7,-4.7,56,0.0,16.1,255,0,0,0,0.8,1515.0,25.4,12.9,0.0,38.3,85,1300,25.4,57.3,4.3,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1504.3,2,60,20.9,20.0,20.0,20.8,1504.3,0,1,5,20.0,-10.2,1,0.0,1.5,-10.2,0,-38.6,0
1177.6,8.2,8.0,-3.1,70,0.0,18.8,255,0,0,0,0.8,1582.0,35.9,12.1,0.0,28.1,85,1320,35.9,71.0,12.9,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1566.8,2,60,21.6,20.4,20.5,21.5,1566.8,0,2,5,22.0,-10.2,1,0.0,2.0,-10.2,4,-28.8,0
1548.8,9.8,9.4,1.6,78,0.0,19.6,255,0,0,0,0.8,1670.0,43.0,11.7,0.0,22.1,85,1370,43.0,78.4,17.6,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1613.5,2,60,23.6,22.4,22.6,23.5,1613.5,0,1,5,24.0,-10.2,1,0.0,2.0,-10.2,12,-21.5,0
1190.4,9.0,7.5,0.8,80,0.0,18.0,255,0,0,0,0.8,1314.0,43.0,12.5,0.0,13.9,84,1150,43.0,80.4,22.7,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1249.5,3,60,25.3,24.1,24.1,25.1,1249.5,0,1,5,25.0,-10.2,1,0.0,2.0,-10.2,0,-13.1,0
