fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
268.8,0.0,0.0,-3.1,44,0.0,12.9,0,0,0,0,1.6,604.0,17.6,13.7,0.0,8.3,88,600,17.6,43.9,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,60,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.5,0
268.8,0.0,0.0,-3.1,44,0.0,12.9,0,0,0,0,1.6,603.0,17.6,13.7,0.0,8.6,88,600,17.6,44.3,13.7,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.4,0
294.4,0.0,0.0,-3.1,44,0.0,12.9,0,0,0,0,1.6,607.0,17.6,13.7,0.0,6.4,88,600,17.6,43.9,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.4,0
268.8,0.0,0.0,-2.3,44,0.0,12.9,0,0,0,0,0.8,603.0,17.6,13.7,0.0,8.3,88,600,17.6,43.9,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.4,0
281.6,0.0,0.0,-2.3,44,0.0,12.9,0,0,0,0,0.8,605.0,17.6,13.7,0.0,7.5,88,600,17.6,44.3,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.4,0
281.6,0.0,0.0,-2.3,44,0.0,12.9,0,0,0,0,0.8,605.0,17.6,13.7,0.0,7.1,87,600,17.6,43.9,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.4,0
268.8,0.0,0.0,-1.6,44,0.0,12.9,0,0,0,0,0.8,604.0,17.6,13.7,0.0,7.5,87,600,17.6,43.9,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.4,0
281.6,0.0,0.0,-1.6,44,0.0,12.9,0,0,0,0,0.8,606.0,17.6,13.7,0.0,7.1,87,600,17.6,43.9,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.4,0
268.8,0.0,0.0,-1.6,44,0.0,12.9,0,0,0,0,0.8,605.0,17.6,13.7,0.0,7.5,87,600,17.6,43.9,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.4,0
268.8,0.0,0.0,-0.8,44,0.0,12.9,0,0,0,0,0.8,603.0,17.6,13.7,0.0,7.9,87,600,17.6,43.9,13.7,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.4,0
294.4,0.0,0.0,-1.6,44,0.0,12.9,0,0,0,0,0.8,605.0,17.6,13.7,0.0,7.1,87,600,17.6,43.9,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.4,0
268.8,0.0,0.0,-0.8,44,0.0,12.9,0,0,0,0,0.0,604.0,17.6,13.7,0.0,7.5,87,600,17.6,43.9,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.4,0
268.8,0.0,0.0,0.0,44,0.0,12.9,0,0,0,0,0.0,605.0,17.6,14.1,0.0,7.9,87,600,17.6,43.9,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.4,0
281.6,0.0,0.0,-0.8,44,0.0,12.9,0,0,0,0,0.0,607.0,17.2,13.7,0.0,6.8,87,600,17.2,43.9,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.4,0
268.8,0.0,0.0,-0.8,44,0.0,12.9,0,0,0,0,0.0,604.0,17.2,13.7,0.0,7.9,87,600,17.2,43.9,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.4,0
268.8,0.0,0.0,0.0,44,0.0,12.9,0,0,0,0,0.0,603.0,17.6,14.1,0.0,8.3,87,600,17.6,43.9,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.4,0
294.4,0.0,0.0,-0.8,44,0.0,12.9,0,0,0,0,0.0,606.0,17.2,14.1,0.0,7.1,87,600,17.2,43.9,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.4,0
268.8,0.0,0.0,-0.8,43,0.0,12.9,0,0,0,0,0.0,602.0,17.6,14.1,0.0,9.0,87,600,17.6,43.5,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.4,0
204.8,0.0,0.0,0.0,43,0.0,12.9,0,0,0,0,0.0,603.0,17.6,14.1,0.0,9.4,87,600,17.6,43.5,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.4,0
281.6,0.0,0.0,0.0,44,0.0,12.9,0,0,0,0,0.0,607.0,17.6,14.1,0.0,6.4,87,600,17.6,43.9,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.4,0
294.4,0.0,0.0,0.8,44,0.0,12.9,0,0,0,0,0.0,605.0,17.6,14.1,0.0,6.8,87,600,17.6,43.9,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.4,0
281.6,0.0,0.0,0.0,44,0.0,12.9,0,0,0,0,0.0,605.0,17.2,14.1,0.0,6.0,86,600,17.2,44.3,13.7,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.4,0
281.6,0.0,0.0,0.0,44,0.0,12.9,0,0,0,0,0.0,607.0,17.2,14.1,0.0,4.9,86,600,17.2,44.3,13.7,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.4,0
281.6,0.0,0.0,0.0,44,0.0,12.9,0,0,0,0,0.0,605.0,17.2,14.1,0.0,6.0,86,600,17.2,43.9,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.4,0
281.6,0.0,0.0,0.0,44,0.0,12.9,0,0,0,0,0.0,602.0,17.6,14.1,0.0,7.9,86,600,17.6,43.9,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.4,0
281.6,0.0,0.0,0.0,44,0.0,12.9,0,0,0,0,0.0,603.0,17.2,14.1,0.0,7.5,86,600,17.2,43.9,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.4,0
268.8,0.0,0.0,0.0,44,0.0,12.9,0,0,0,0,0.0,601.0,17.6,14.1,0.0,7.9,86,600,17.6,43.9,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.4,0
294.4,0.0,0.0,0.0,44,0.0,12.9,0,0,0,0,0.0,604.0,17.6,14.1,0.0,6.4,86,600,17.6,44.3,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.4,0
281.6,0.0,0.0,0.0,44,0.0,12.9,0,0,0,0,0.0,605.0,17.2,14.1,0.0,5.3,86,600,17.2,44.7,13.7,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.4,0
281.6,0.0,0.0,0.0,45,0.0,12.9,0,0,0,0,0.0,604.0,17.2,14.1,0.0,4.5,86,600,17.2,44.7,13.7,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.4,0
281.6,0.0,0.0,-0.8,45,0.0,12.9,0,0,0,0,0.0,605.0,17.2,14.1,0.0,3.8,86,600,17.2,44.7,13.7,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.4,0
268.8,0.0,0.0,-1.6,44,0.0,12.9,0,0,0,0,0.0,605.0,17.2,14.1,0.0,4.1,86,600,17.2,44.7,13.7,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.4,0
268.8,0.0,0.0,-1.6,44,0.0,12.9,0,0,0,0,0.0,603.0,17.2,14.1,0.0,5.3,86,600,17.2,44.3,13.7,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.4,0
268.8,0.0,0.0,-3.1,44,0.0,12.9,0,0,0,0,0.0,605.0,17.2,14.1,0.0,5.6,86,600,17.2,44.3,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.4,0
268.8,0.0,0.0,-2.3,44,0.0,12.9,0,0,0,0,0.0,603.0,17.2,14.1,0.0,5.6,86,600,17.2,44.3,13.7,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.4,0
268.8,0.0,0.0,-3.1,44,0.0,12.9,0,0,0,0,0.0,602.0,17.2,14.1,0.0,6.0,86,600,17.2,44.3,13.7,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.4,0
281.6,0.0,0.0,-3.9,44,0.0,12.9,0,0,0,0,0.0,604.0,17.2,14.1,0.0,5.3,86,600,17.2,44.3,13.7,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.3,0
268.8,0.0,0.0,-3.1,44,0.0,12.9,0,0,0,0,0.0,603.0,17.2,14.1,0.0,6.0,86,600,17.2,44.3,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.3,0
281.6,0.0,0.0,-3.1,44,0.0,12.9,0,0,0,0,0.0,606.0,18.0,14.1,0.0,9.4,86,630,18.0,44.7,13.7,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,61,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,1,0.0,0.0,-10.2,0,-4.2,0
371.2,0.0,0.0,-3.9,48,0.0,13.3,0,0,0,0,0.0,723.0,19.9,13.3,0.0,2.6,86,750,19.9,48.6,16.0,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,150.8,1,61,0.9,0.1,0.1,0.8,150.8,0,0,5,1.0,-10.2,1,0.0,0.0,-10.2,0,-3.7,0
345.6,0.0,0.0,-4.7,45,0.0,13.3,0,0,0,0,0.0,727.0,19.9,13.3,0.0,10.5,86,750,19.9,45.5,14.5,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,254.8,1,61,2.0,1.4,1.4,2.0,254.8,0,0,5,2.0,-10.2,2,0.0,0.0,-10.2,20,-33.6,0
371.2,0.0,0.0,-4.7,47,0.0,13.3,0,0,0,0,0.0,744.0,19.1,12.9,0.0,2.6,86,750,19.1,47.5,15.2,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,222.8,1,61,1.6,0.6,0.6,1.6,222.8,0,0,5,2.0,-10.2,1,0.0,0.0,-10.2,0,-29.6,0
422.4,0.0,1.4,-4.7,47,0.0,13.7,0,0,0,0,0.8,762.0,21.9,12.9,0.0,10.5,86,760,21.9,47.8,16.4,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,360.5,1,61,2.9,2.0,2.1,2.9,360.5,0,0,5,3.0,-10.2,1,0.0,0.0,-10.2,8,-14.4,0
1638.4,10.5,9.4,-3.1,77,0.0,19.6,0,0,0,0,2.3,1519.0,44.1,9.4,0.0,16.9,86,770,44.1,77.3,22.7,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,839.5,1,61,6.9,5.9,6.0,6.8,839.5,0,0,5,11.0,-10.2,1,0.0,0.0,-10.2,8,-3.1,0
665.6,5.9,3.3,-2.3,46,0.0,14.9,0,0,0,0,2.3,1399.0,19.9,8.6,0.0,24.4,86,860,22.7,46.7,13.7,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1254.8,1,61,11.9,11.1,11.4,11.9,1254.8,0,0,5,12.0,-10.2,1,0.0,0.0,-10.2,4,-13.2,0
1971.2,15.6,12.2,1.6,78,0.0,21.6,0,0,0,0,2.3,1695.0,44.5,7.8,0.0,13.5,86,970,45.7,78.8,44.5,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1281.5,1,61,13.9,12.9,13.1,13.8,1281.5,0,0,5,16.0,-10.2,1,0.0,0.0,-10.2,0,-7.6,0
1228.8,4.7,3.3,0.0,60,0.0,16.5,0,0,0,0,2.3,1674.0,27.3,8.2,0.0,8.6,86,1220,27.3,60.0,16.4,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1373.3,2,61,19.0,17.7,17.8,18.9,1373.3,0,0,5,19.0,-10.2,1,0.0,0.0,-10.2,4,-3.2,0
678.4,6.6,4.2,-6.3,45,0.0,15.3,0,0,0,0,2.3,1522.0,20.3,9.0,0.0,38.3,85,1260,20.3,45.9,3.5,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1430.3,2,61,19.5,18.1,18.2,19.5,1430.3,0,0,5,19.0,-10.2,1,0.0,0.0,-10.2,12,-10.8,0
2649.6,18.4,17.9,0.8,87,0.0,26.3,0,0,0,0,3.1,1939.0,54.3,7.4,0.0,12.4,85,1350,54.3,87.5,25.4,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1646.3,2,61,22.5,21.5,21.8,22.3,1646.3,0,0,5,25.0,-10.2,1,0.0,0.5,-10.2,12,2.5,0
2265.6,13.3,12.7,1.6,79,0.0,22.0,0,0,0,0,3.1,2119.0,46.9,7.8,0.0,23.3,85,1520,46.9,79.2,18.0,71.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1993.5,2,61,27.8,27.0,27.1,27.6,1993.5,0,1,5,29.0,-10.2,1,0.0,1.0,-10.2,4,-12.6,0
2265.6,17.6,16.5,0.0,86,0.0,24.7,0,0,0,0,3.1,1785.0,53.9,7.4,0.0,12.0,85,1320,53.9,87.1,26.6,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1607.3,3,61,31.5,30.5,30.7,31.4,1607.3,0,1,5,33.0,-10.2,1,0.0,1.0,-10.2,4,-14.7,0
2547.2,19.5,21.1,-0.8,94,0.0,28.6,0,0,0,0,3.1,1803.0,57.8,7.4,0.0,7.5,85,1380,57.8,94.5,28.9,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1757.0,3,61,35.5,34.3,34.7,35.3,1757.0,0,2,5,37.0,-10.2,1,0.0,0.5,-10.2,4,-10.9,0
1920.0,10.9,12.2,-1.6,79,0.0,22.0,0,0,0,0,3.1,1957.0,44.1,7.8,0.0,24.0,86,1530,44.1,79.2,17.2,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1950.5,3,62,39.5,38.6,38.8,39.4,1950.5,0,2,5,40.0,-10.2,1,0.0,0.5,-10.2,0,-7.9,0
614.4,4.3,3.3,-13.3,40,0.0,15.3,0,0,0,0,3.1,1908.0,18.8,9.0,0.0,49.9,86,1530,18.8,40.8,2.3,72.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1899.8,3,62,40.9,40.0,40.1,40.8,1899.8,0,2,5,40.0,-10.2,1,0.0,0.5,-10.2,4,-12.3,0
998.4,8.6,7.1,-8.6,53,0.0,17.3,0,0,0,0,3.1,1608.0,27.3,8.6,0.0,37.9,86,1400,27.3,53.7,7.4,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1587.5,4,62,41.6,40.2,40.5,41.4,1587.5,0,1,5,41.0,-10.2,1,0.0,0.0,-10.2,0,-12.1,0
2457.6,16.4,20.2,-0.8,93,0.0,27.8,0,0,0,0,3.1,1717.0,57.4,7.4,0.0,7.9,86,1440,57.4,94.1,29.7,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1679.5,4,62,44.1,43.0,43.3,43.9,1679.5,0,2,5,45.0,-10.2,1,0.0,-0.5,-10.2,0,-6.7,0
2086.4,13.3,12.7,-0.8,83,0.0,22.0,0,0,0,0,3.1,1808.0,50.8,7.4,0.0,14.3,87,1480,50.8,83.1,26.6,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1791.0,4,62,47.4,46.5,46.8,47.1,1791.0,0,2,5,48.0,-10.2,1,0.0,-0.5,-10.2,0,-6.4,0
1766.4,13.3,12.2,-1.6,85,0.0,21.6,0,0,0,0,3.1,1502.0,50.0,7.0,0.0,9.4,87,1280,50.4,85.1,35.5,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1417.0,5,62,49.8,48.7,49.0,49.5,1417.0,0,1,5,50.0,-10.2,1,0.0,-0.5,-10.2,0,-5.9,0
1625.6,10.9,10.4,-2.3,86,0.0,20.8,0,0,0,0,3.1,1440.0,48.0,7.0,0.0,6.0,87,1240,48.0,86.3,27.7,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1422.3,5,62,51.9,50.7,51.0,51.6,1422.3,0,0,5,52.0,-10.2,1,0.0,-0.5,-10.2,8,-11.8,0
384.0,0.0,0.0,-8.6,36,0.0,12.5,0,0,0,0,2.3,1391.0,9.8,8.6,0.0,0.8,87,1270,9.8,36.9,8.6,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1441.0,5,62,52.6,52.0,52.0,52.5,1441.0,0,0,5,51.0,-10.2,1,0.0,-0.5,-10.2,0,-9.5,0
204.8,0.0,0.0,-14.1,23,0.0,12.5,0,0,0,0,1.6,1235.0,9.4,9.4,0.0,29.6,87,1250,9.4,23.5,4.7,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1424.0,5,62,51.9,50.9,51.3,51.8,1424.0,0,0,5,51.0,-10.2,2,0.0,-1.0,-10.2,4,-4.2,0
256.0,0.0,0.0,-11.7,26,0.0,12.9,0,0,0,0,1.6,1167.0,10.5,9.0,0.0,18.0,87,1220,10.5,26.7,5.1,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1399.0,5,62,51.0,50.1,50.1,50.9,1399.0,0,0,5,50.0,-10.2,1,0.0,-0.5,-10.2,8,-9.1,0
294.4,0.0,0.0,-4.7,27,0.0,12.9,0,0,0,0,1.6,1174.0,10.5,9.0,0.0,16.9,87,1190,10.5,27.1,5.1,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1376.8,5,62,50.1,49.5,49.9,50.0,1376.8,0,0,5,49.0,-10.2,1,0.0,-0.5,-10.2,0,-6.3,0
281.6,0.0,0.0,-2.3,26,0.0,12.5,0,0,0,0,1.6,1156.0,10.2,9.0,0.0,16.1,87,1180,10.2,26.3,5.1,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1357.8,5,62,49.5,48.1,48.3,49.4,1357.8,0,0,5,48.0,-10.2,1,0.0,-0.5,-10.2,0,-6.3,0
281.6,0.0,0.0,-0.8,25,0.0,12.5,0,0,0,0,1.6,1160.0,10.2,9.0,0.0,19.1,88,1170,10.2,25.5,4.7,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1343.5,5,62,49.0,48.0,48.1,48.9,1343.5,0,0,5,48.0,-10.2,1,0.0,-0.5,-10.2,4,-12.7,0
460.8,3.5,2.8,-1.6,35,0.0,14.5,0,0,0,0,1.6,1280.0,16.0,8.6,0.0,34.9,88,1160,16.0,35.7,3.5,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1334.0,5,62,48.5,48.0,48.0,48.4,1334.0,0,0,5,47.0,-10.2,1,0.0,-1.0,-10.2,0,-4.4,0
1740.8,11.3,11.3,0.8,71,0.0,20.8,0,0,0,0,3.1,1669.0,40.6,7.4,0.0,24.0,88,1160,40.6,71.4,16.0,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1338.8,5,62,48.6,47.9,48.0,48.5,1338.8,0,0,5,49.0,-10.2,1,0.0,-0.5,-10.2,12,-5.9,0
1574.4,8.2,8.5,3.1,77,0.0,19.2,0,0,0,0,2.3,1570.0,38.7,7.0,0.0,8.6,88,1190,38.7,77.6,20.7,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1376.0,5,62,50.1,49.4,49.7,50.0,1376.0,0,0,5,49.0,-10.2,1,0.0,0.0,-10.2,0,-5.0,0
307.2,0.0,0.0,-2.3,30,0.0,12.5,0,0,0,0,1.6,1279.0,9.4,8.6,0.0,5.6,88,1180,9.4,30.6,6.6,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1368.3,5,62,49.9,48.8,49.4,49.8,1368.3,0,0,5,49.0,-10.2,1,0.0,0.0,-10.2,8,-8.9,0
243.2,0.0,0.0,-3.9,23,0.0,12.5,0,0,0,0,1.6,1154.0,9.8,9.0,0.0,28.9,88,1170,9.8,23.9,4.3,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1346.8,5,62,49.1,48.1,48.1,49.0,1346.8,0,0,5,48.0,-10.2,1,0.0,0.0,-10.2,0,-10.1,0
832.0,7.8,5.2,-3.1,52,0.0,16.5,0,0,0,0,2.3,1450.0,25.4,7.8,0.0,37.1,88,1160,25.4,52.5,5.5,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1338.5,5,62,48.6,48.0,48.0,48.5,1338.5,0,0,5,48.0,-10.2,1,0.0,0.0,-10.2,0,-9.9,0
1254.4,8.6,7.1,3.9,72,0.0,17.6,0,0,0,0,3.1,1469.0,36.7,7.4,0.0,26.3,88,1170,36.7,72.2,14.8,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1356.3,5,62,49.4,48.1,48.3,49.3,1356.3,0,1,5,49.0,-10.2,1,0.0,0.0,-10.2,0,-9.9,0
1420.8,10.5,8.9,3.9,78,0.0,18.8,0,0,0,0,2.3,1418.0,43.0,7.4,0.0,17.6,88,1200,43.0,78.4,21.5,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1389.5,5,62,50.6,49.6,50.0,50.4,1389.5,0,2,5,50.0,-10.2,1,0.0,-0.5,-10.2,8,-11.3,0
1702.4,12.5,11.3,1.6,85,0.0,20.8,0,0,0,0,3.1,1446.0,49.6,7.0,0.0,9.8,88,1250,49.6,85.1,27.7,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1438.5,5,62,52.4,51.2,51.5,52.3,1438.5,0,2,5,52.0,-10.2,1,0.0,-0.5,-10.2,0,-9.9,0
1728.0,12.5,11.3,0.8,84,0.0,20.8,0,0,0,0,3.1,1500.0,49.2,7.0,0.0,11.3,88,1320,49.2,84.3,27.0,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1493.8,5,62,54.5,53.3,53.6,54.3,1493.8,0,2,5,54.0,-10.2,1,0.0,-1.0,-10.2,0,-8.6,0
1139.2,5.5,4.2,0.0,66,0.0,16.5,0,0,1,0,3.1,1538.0,30.9,7.4,0.0,9.4,88,1370,30.9,66.7,16.4,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1536.5,5,62,56.1,55.3,55.7,56.0,1536.5,0,3,5,55.0,-10.2,1,0.0,-1.0,-10.2,0,-6.8,0
25.6,0.0,0.0,0.0,31,0.0,13.7,0,0,1,0,3.1,1514.0,0.8,8.6,0.0,27.8,88,1370,0.8,31.4,7.8,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1528.0,5,62,55.8,54.5,55.0,55.6,1528.0,0,3,5,54.0,-10.2,1,0.0,-1.0,-10.2,0,-11.2,0
