fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
2393.6,18.4,25.8,-0.8,94,0.0,31.8,255,0,0,0,0.0,1667.0,57.8,8.2,0.0,7.1,87,1070,57.8,96.1,30.5,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1220.0,4,58,32.0,31.0,31.2,31.8,1220.0,0,0,5,33.0,-10.2,1,0.0,-0.5,-10.2,0,-5.9,0
1523.2,9.8,11.8,0.8,82,0.0,21.6,255,0,0,0,0.0,1496.0,43.8,8.6,0.0,19.5,87,1130,43.8,83.1,20.7,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1336.5,4,58,35.1,33.9,34.3,34.9,1336.5,0,1,5,35.0,-10.2,1,0.0,0.0,-10.2,0,-5.4,0
665.6,2.0,2.4,-3.9,51,0.0,14.1,255,0,0,0,0.0,1405.0,22.3,9.4,0.0,30.4,87,1180,22.3,52.9,5.5,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1383.8,4,58,36.4,36.0,36.0,36.4,1383.8,0,0,5,36.0,-10.2,1,0.0,-0.5,-10.2,4,-10.2,0
345.6,0.0,0.0,-2.3,29,0.0,12.5,255,0,0,0,0.0,1212.0,10.5,10.2,0.0,10.9,87,1170,10.5,29.8,5.9,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1379.8,4,58,36.3,35.6,35.9,36.1,1379.8,0,0,5,35.0,-10.2,1,0.0,-0.5,-10.2,0,-9.4,0
268.8,0.0,0.0,-3.9,25,0.0,12.5,255,0,0,0,0.0,1153.0,10.5,10.5,0.0,28.5,87,1130,10.5,26.3,4.3,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1345.3,4,58,35.3,34.1,34.1,35.3,1345.3,0,0,5,34.0,-10.2,1,0.0,-0.5,-10.2,0,-8.3,0
1702.4,14.1,13.6,-4.7,67,0.0,22.4,255,0,0,0,0.0,1566.0,42.2,9.0,0.0,19.9,87,1130,42.2,68.2,19.1,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1346.3,4,58,35.1,34.3,34.5,35.0,1346.3,0,0,5,36.0,-10.2,1,0.0,0.0,-10.2,0,-9.6,0
1433.6,8.2,8.5,-0.8,76,0.0,18.8,255,0,0,0,0.0,1542.0,39.8,8.6,0.0,24.4,87,1230,39.8,77.3,16.8,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1435.3,4,58,37.8,36.8,37.0,37.6,1435.3,0,1,5,38.0,-10.2,1,0.0,0.0,-10.2,0,-10.0,0
857.6,5.5,4.7,-3.1,58,0.0,15.7,255,0,0,0,0.0,1486.0,26.6,9.4,0.0,36.8,88,1300,26.6,59.2,5.5,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1483.0,4,58,39.0,38.0,38.1,38.9,1483.0,0,2,5,38.0,-10.2,1,0.0,-0.5,-10.2,0,-7.3,0
883.2,5.5,4.7,-2.3,57,0.0,15.7,255,0,0,0,0.0,1510.0,26.2,9.4,0.0,37.9,88,1330,26.2,58.4,4.7,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1506.3,4,58,39.5,38.1,38.2,39.4,1506.3,0,2,5,39.0,-10.2,1,0.0,-0.5,-10.2,0,-6.6,0
908.8,5.1,4.7,-1.6,57,0.0,16.1,255,0,0,0,0.0,1533.0,26.2,9.4,0.0,38.6,88,1350,26.2,58.4,4.7,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1529.0,4,58,40.1,39.2,39.9,40.0,1529.0,0,2,5,40.0,-10.2,1,0.0,0.0,-10.2,0,-10.1,0
896.0,5.1,4.7,-1.6,56,0.0,16.1,255,0,0,0,0.0,1556.0,25.4,9.4,0.0,39.8,87,1390,25.4,57.3,3.9,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1551.3,4,58,40.8,40.0,40.0,40.6,1551.3,0,2,5,40.0,-10.2,1,0.0,-0.5,-10.2,0,-11.0,0
716.8,2.0,1.9,-1.6,46,0.0,14.5,255,0,0,0,0.0,1551.0,18.8,9.4,0.0,24.8,87,1400,18.8,47.5,5.5,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1564.5,4,58,41.3,40.1,40.1,41.1,1564.5,0,0,5,40.0,-10.2,1,0.0,0.0,-10.2,0,-13.4,0
435.2,0.0,0.0,2.3,28,0.0,12.9,255,0,0,0,0.0,1374.0,11.3,10.2,0.0,11.3,87,1390,11.3,29.0,7.0,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1544.5,4,58,40.6,40.0,40.0,40.5,1544.5,0,0,5,39.0,-10.2,1,0.0,0.0,-10.2,0,-11.3,0
345.6,0.0,0.0,3.1,24,0.0,12.9,255,0,0,0,0.0,1342.0,10.9,10.5,0.0,22.9,87,1350,10.9,25.5,6.3,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1512.5,4,58,39.8,38.2,38.6,39.6,1512.5,0,0,5,39.0,-10.2,1,0.0,0.0,-10.2,0,-8.3,0
384.0,0.0,0.0,1.6,26,0.0,12.9,255,0,0,0,0.0,1285.0,11.3,10.5,0.0,15.4,87,1300,11.3,27.1,6.3,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1479.3,4,58,38.9,38.0,38.1,38.8,1479.3,0,0,5,38.0,-10.2,1,0.0,0.0,-10.2,0,-7.7,0
345.6,0.0,0.0,1.6,26,0.0,12.9,255,0,0,0,0.0,1259.0,10.9,10.5,0.0,18.4,87,1250,10.9,26.7,5.9,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1447.8,4,58,38.0,37.1,37.6,37.9,1447.8,0,0,5,37.0,-10.2,1,0.0,0.5,-10.2,0,-7.4,0
448.0,0.0,1.4,0.0,29,0.0,13.7,255,0,0,0,0.0,1269.0,14.1,10.2,0.0,27.0,87,1220,14.1,30.6,5.1,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1420.3,4,58,37.3,36.1,36.1,37.1,1420.3,0,0,5,36.0,-10.2,1,0.0,0.0,-10.2,0,-10.2,0
1139.2,7.0,6.6,-1.6,62,0.0,17.3,255,0,0,0,0.0,1607.0,30.9,9.0,0.0,34.9,87,1210,30.9,63.5,7.8,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1427.5,4,58,37.4,36.1,36.3,37.3,1427.5,0,0,5,37.0,-10.2,1,0.0,0.0,-10.2,0,-9.2,0
243.2,0.0,0.0,0.0,33,0.0,13.3,255,0,0,0,0.0,1168.0,11.3,11.3,0.0,21.0,87,1140,11.3,34.1,5.5,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1363.0,4,58,36.0,34.1,34.6,35.9,1363.0,0,0,5,34.0,-10.2,2,0.0,0.0,-10.2,4,-20.0,0
332.8,0.0,0.0,0.0,27,0.0,12.9,255,0,0,0,0.0,1148.0,11.3,11.7,0.0,21.0,87,1120,11.3,28.2,5.5,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1320.5,4,58,34.8,34.0,34.0,34.6,1320.8,0,0,5,33.0,-10.2,1,0.0,0.0,-10.2,4,-8.9,0
307.2,0.0,0.0,0.8,27,0.0,12.9,255,0,0,0,0.0,1108.0,11.3,10.9,0.0,21.4,87,1110,11.3,28.2,5.1,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1290.8,4,58,33.9,32.9,33.1,33.8,1290.8,0,0,5,33.0,-10.2,1,0.0,0.0,-10.2,0,1.1,0
332.8,0.0,0.0,2.3,28,0.0,12.9,255,0,0,0,0.0,1097.0,11.3,10.9,0.0,16.9,87,1090,11.3,28.6,5.1,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1252.3,4,58,32.8,31.8,31.9,32.6,1252.3,0,0,5,31.0,-10.2,2,0.0,0.0,-10.2,0,1.2,0
281.6,0.0,0.0,2.3,28,0.0,12.9,255,0,0,0,-0.8,1010.0,11.3,11.3,0.0,19.1,87,970,11.3,29.4,5.5,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1101.8,4,58,28.8,28.1,28.2,28.8,1101.8,0,0,5,26.0,-10.2,2,0.0,0.0,-10.2,0,1.5,0
358.4,0.0,0.0,1.6,35,0.0,13.3,255,0,0,0,-0.8,868.0,14.8,13.3,0.0,15.8,87,900,14.8,36.1,9.4,59.4,0.0,280,0.9,15.0,508,0.0,500,0,1,907.5,4,58,21.9,21.1,21.3,21.9,907.5,0,0,5,17.0,-10.2,2,0.0,0.0,-10.2,0,1.5,0
358.4,0.0,0.0,-5.5,42,0.0,13.3,255,0,0,0,-0.8,790.0,18.0,13.7,0.0,10.1,87,820,18.0,43.1,12.9,58.2,0.0,280,0.9,15.0,508,0.0,500,0,1,639.5,3,58,12.5,11.8,11.8,12.5,639.5,0,0,5,8.0,-10.2,2,0.0,0.0,-10.2,0,1.3,0
396.8,0.0,0.0,-3.9,52,0.0,13.3,255,0,0,0,-0.8,705.0,21.5,13.7,0.0,-1.5,87,760,21.5,53.3,18.8,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,347.8,1,58,3.4,2.5,2.5,3.4,347.8,0,0,5,3.0,-10.2,2,0.0,0.0,-10.2,0,1.2,0
332.8,0.0,0.0,-3.1,51,0.0,12.9,255,0,0,0,-0.8,631.0,18.4,13.3,0.0,-4.9,87,620,18.4,52.2,17.2,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,58,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,1.5,0
294.4,0.0,0.0,-2.3,49,0.0,12.9,255,0,0,0,-0.8,603.0,18.8,14.5,0.0,-0.4,87,600,18.8,50.2,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,58,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,1.5,0
320.0,0.0,0.0,-3.1,48,0.0,12.9,255,0,0,0,-0.8,606.0,18.8,14.5,0.0,0.4,87,600,18.8,49.4,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,58,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,1.5,0
281.6,0.0,0.0,-3.1,47,0.0,12.9,255,0,0,0,-0.8,605.0,18.4,14.5,0.0,2.3,88,600,18.4,48.6,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,58,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,1.5,0
281.6,0.0,0.0,-3.1,46,0.0,12.9,255,0,0,0,-0.8,607.0,18.4,14.5,0.0,5.6,88,600,18.4,47.1,14.5,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,58,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,1.5,0
281.6,0.0,0.0,-3.1,46,0.0,12.9,255,0,0,0,-0.8,607.0,18.4,14.8,0.0,6.4,88,600,18.4,47.1,14.5,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,58,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,1.5,0
281.6,0.0,0.0,-2.3,46,0.0,12.9,255,0,0,0,-0.8,604.0,18.8,14.8,0.0,7.1,88,600,18.8,47.1,14.5,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,58,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,1.5,0
294.4,0.0,0.0,-2.3,46,0.0,12.9,255,0,0,0,-0.8,607.0,18.4,14.8,0.0,6.4,88,600,18.4,47.1,14.5,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,2.8,1,58,0.0,0.0,0.0,0.0,2.8,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,0.6,0
320.0,0.0,0.0,-2.3,47,0.0,12.9,255,0,0,0,-0.8,639.0,19.9,14.1,0.0,9.0,88,670,19.9,48.2,16.0,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1.0,1,58,0.0,0.0,0.0,0.0,1.0,0,0,5,0.0,-10.2,1,0.0,0.0,-10.2,0,0.6,0
371.2,0.0,0.0,-0.8,48,0.0,12.9,255,0,0,0,-0.8,730.0,20.3,13.3,0.0,6.0,88,740,20.3,49.0,15.6,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,173.5,1,58,1.1,0.1,0.1,1.1,173.5,0,0,5,1.0,-10.2,2,0.0,0.0,-10.2,0,0.5,0
384.0,0.0,0.0,-1.6,47,0.0,13.3,255,0,0,0,-0.8,741.0,19.9,12.9,0.0,5.3,88,740,19.9,48.2,15.2,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,113.5,1,58,0.9,0.1,0.1,0.9,113.5,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,0.5,0
294.4,0.0,0.0,-1.6,46,0.0,12.5,255,0,0,0,-0.8,626.0,18.0,13.7,0.0,1.5,88,610,18.0,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,58,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,0.5,0
294.4,0.0,0.0,-1.6,47,0.0,12.5,255,0,0,0,-0.8,612.0,18.4,14.5,0.0,1.5,88,600,18.4,48.6,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,58,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,0.5,0
294.4,0.0,0.0,-0.8,47,0.0,12.9,255,0,0,0,-0.8,609.0,18.4,14.8,0.0,3.4,88,600,18.4,47.8,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,58,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,0.5,0
307.2,0.0,0.0,-0.8,47,0.0,12.9,255,0,0,0,-0.8,611.0,18.4,14.8,0.0,3.4,87,600,18.4,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,58,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,0.5,0
281.6,0.0,0.0,-0.8,46,0.0,12.9,255,0,0,0,-1.6,610.0,18.4,14.5,0.0,4.1,87,600,18.4,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,58,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,0.5,0
281.6,0.0,0.0,0.0,46,0.0,12.9,255,0,0,0,-1.6,608.0,18.4,14.8,0.0,5.6,87,600,18.4,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,58,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,0.5,0
307.2,0.0,0.0,-0.8,46,0.0,12.9,255,0,0,0,-1.6,609.0,18.4,14.8,0.0,4.5,87,600,18.4,47.1,14.5,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,58,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,0.5,0
281.6,0.0,0.0,0.0,46,0.0,12.9,255,0,0,0,-1.6,609.0,18.4,14.8,0.0,4.5,87,600,18.4,47.1,14.5,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,58,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,0.5,0
281.6,0.0,0.0,0.0,46,0.0,12.9,255,0,0,0,-1.6,606.0,18.4,14.8,0.0,5.3,87,600,18.4,47.1,14.5,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,58,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,0.5,0
294.4,0.0,0.0,0.0,46,0.0,12.9,255,0,0,0,-1.6,608.0,18.4,14.8,0.0,4.5,87,600,18.4,47.1,14.5,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,58,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,0.5,0
230.4,0.0,0.0,0.0,46,0.0,12.9,255,0,0,0,-1.6,606.0,18.0,14.8,0.0,4.5,87,600,18.0,47.1,14.5,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,58,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,0.5,0
281.6,0.0,0.0,0.0,46,0.0,12.9,255,0,0,0,-1.6,608.0,18.0,14.5,0.0,2.3,87,600,18.0,46.7,14.5,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,58,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,0.5,0
307.2,0.0,0.0,0.0,46,0.0,12.9,255,0,0,0,-1.6,624.0,18.8,14.5,0.0,8.6,87,630,18.8,46.7,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,58,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,1,0.0,0.0,-10.2,0,0.3,0
2214.4,27.3,22.6,-1.6,89,0.0,29.8,255,0,0,0,-0.8,1500.0,53.9,10.9,0.0,6.4,87,750,53.9,91.0,30.5,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,504.5,1,58,3.0,2.0,2.4,2.5,504.5,0,0,5,8.0,-10.2,1,0.0,0.0,-10.2,0,-14.2,0
3084.8,25.0,23.0,2.3,91,0.0,29.8,255,0,0,0,0.0,2167.0,58.2,8.6,0.0,12.4,87,850,58.2,93.3,25.8,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1712.8,1,58,14.8,13.7,13.9,14.6,1712.8,0,0,5,18.0,-10.2,1,0.0,0.0,-10.2,12,-22.3,0
3059.2,20.7,16.9,-0.8,79,0.0,25.1,255,0,0,0,0.0,2543.0,50.8,9.0,0.0,16.9,86,1140,52.7,81.2,32.8,72.7,0.0,280,0.9,15.0,508,0.0,500,0,1,2254.0,1,58,22.1,21.1,21.4,22.0,2254.0,0,0,5,24.0,-10.2,1,0.0,0.0,-10.2,0,-22.2,0
2060.8,12.1,11.3,0.8,73,0.0,21.2,255,0,0,0,0.0,2181.0,42.6,9.0,0.0,29.6,86,1470,42.6,74.1,13.7,72.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1925.5,2,59,26.8,25.5,25.5,26.6,1925.5,0,0,5,27.0,-10.2,1,0.0,0.0,-10.2,16,-39.2,0
1907.2,12.1,11.3,0.8,74,0.0,20.8,255,0,0,0,0.0,1929.0,43.8,9.0,0.0,25.9,85,1310,43.8,75.7,16.0,71.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1540.3,3,59,29.4,27.9,28.2,29.3,1540.3,0,0,5,30.0,-10.2,1,0.0,0.0,-10.2,8,-31.7,0
1868.8,12.1,11.3,0.8,76,0.0,20.8,255,0,0,0,0.0,1765.0,45.7,8.6,0.0,20.6,84,1290,45.7,78.0,21.1,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1610.5,3,59,32.6,31.3,31.7,32.4,1610.5,0,1,5,33.0,-10.2,1,0.0,0.0,-10.2,24,-8.3,0
1728.0,10.5,9.9,0.0,73,0.0,19.6,255,0,0,0,0.0,1870.0,41.8,9.0,0.0,27.4,84,1260,41.8,74.5,15.2,71.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1757.0,3,59,35.4,34.2,34.6,35.3,1757.0,0,1,5,36.0,-10.2,1,0.0,0.0,-10.2,0,-9.3,0
1241.6,8.2,7.1,0.0,71,0.0,17.6,255,0,0,0,0.8,1540.0,36.3,9.0,0.0,28.5,84,1200,36.3,72.9,13.7,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1419.8,4,59,37.0,36.1,36.1,36.9,1419.8,0,1,5,37.0,-10.2,1,0.0,0.0,-10.2,0,-9.2,0
947.2,6.2,4.7,-2.3,62,0.0,16.1,255,0,0,0,0.8,1470.0,29.7,9.4,0.0,34.1,85,1250,29.7,63.9,7.8,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1438.3,4,59,37.8,36.2,36.7,37.6,1438.3,0,2,5,37.0,-10.2,1,0.0,0.0,-10.2,0,-8.5,0
806.4,4.3,4.2,-2.3,55,0.0,15.7,255,0,0,0,0.8,1469.0,25.0,9.8,0.0,38.6,85,1270,25.0,56.9,4.7,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1464.0,4,59,38.5,38.0,38.0,38.4,1464.0,0,2,5,38.0,-10.2,1,0.0,0.0,-10.2,8,-13.6,0
768.0,3.9,4.2,-3.1,53,0.0,15.7,255,0,0,0,0.0,1483.0,23.8,9.8,0.0,40.5,85,1300,23.8,53.7,3.5,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1478.0,4,59,38.9,38.0,38.1,38.8,1478.0,0,2,5,38.0,-10.2,1,0.0,0.0,-10.2,0,-11.0,0
780.8,3.5,4.2,-3.1,51,0.0,15.3,255,0,0,0,0.0,1493.0,23.0,9.8,0.0,41.3,86,1300,23.0,52.2,3.1,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1488.0,4,59,39.1,38.1,38.1,39.0,1488.0,0,2,5,38.0,-10.2,1,0.0,0.0,-10.2,0,-10.2,0
512.0,0.0,0.0,-0.8,36,0.0,13.3,255,0,0,0,0.0,1419.0,13.7,10.2,0.0,13.5,86,1300,13.7,36.9,6.6,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1477.8,4,59,38.9,38.0,38.1,38.8,1477.8,0,0,5,38.0,-10.2,1,0.0,0.0,-10.2,4,-2.8,0
358.4,0.0,0.0,3.1,26,0.0,12.9,255,0,0,0,0.0,1265.0,10.9,10.5,0.0,17.3,86,1240,10.9,27.1,5.9,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1426.5,4,59,37.4,36.6,36.9,37.4,1426.5,0,0,5,35.0,-10.2,2,0.0,0.5,-10.2,8,-16.3,0
294.4,0.0,0.0,0.0,26,0.0,12.9,255,0,0,0,-0.8,1131.0,11.3,11.3,0.0,25.1,87,1090,11.3,27.1,5.1,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1268.0,4,59,33.5,32.1,32.2,33.4,1268.0,0,0,5,30.0,-10.2,2,0.0,0.5,-10.2,24,-45.5,0
307.2,0.0,0.0,0.8,29,0.0,12.5,255,0,0,0,-1.6,999.0,12.1,11.7,0.0,19.9,87,1000,12.1,30.6,5.9,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1141.3,4,59,30.3,28.4,28.5,30.1,1141.3,0,0,5,28.0,-10.2,1,0.0,0.5,-10.2,32,-35.4,0
1241.6,9.4,8.0,0.0,65,0.0,18.4,255,0,0,0,-0.8,1392.0,36.3,9.8,0.0,24.8,87,970,36.3,66.7,15.6,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1136.3,4,59,29.9,28.5,28.5,29.8,1136.3,0,0,5,30.0,-10.2,1,0.0,0.0,-10.2,20,-52.8,0
1190.4,9.0,7.1,0.0,74,0.0,17.6,255,0,0,0,0.0,1310.0,37.9,9.0,0.0,22.9,87,1060,37.9,75.3,17.6,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1210.8,4,59,32.0,30.3,30.5,31.9,1210.8,0,1,5,32.0,-10.2,1,0.0,0.0,-10.2,12,-34.8,0
1356.8,8.6,7.1,-1.6,79,0.0,18.4,255,0,0,0,0.0,1328.0,39.8,8.6,0.0,2.6,87,1100,39.8,80.4,25.4,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1282.0,4,59,33.9,32.8,33.0,33.8,1282.0,0,0,5,34.0,-10.2,1,0.0,-0.5,-10.2,8,-28.3,0
358.4,0.0,0.0,-1.6,33,0.0,12.5,255,0,0,0,-0.8,1183.0,10.9,10.5,0.0,6.0,87,1110,10.9,34.1,6.6,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1300.5,4,59,34.4,32.7,33.6,34.3,1300.5,0,0,5,33.0,-10.2,1,0.0,-0.5,-10.2,8,-28.0,0
256.0,0.0,0.0,1.6,26,0.0,12.5,255,0,0,0,-0.8,1091.0,10.2,10.9,0.0,28.9,87,1080,10.2,26.7,4.3,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1232.8,4,59,32.5,31.2,31.2,32.4,1232.8,0,0,5,28.0,-10.2,2,0.0,-0.5,-10.2,12,-15.5,0
358.4,0.0,0.0,1.6,33,0.0,13.3,255,0,0,0,-1.6,925.0,13.7,12.1,0.0,17.3,87,1000,13.7,34.1,8.6,60.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1010.8,4,59,24.6,23.6,23.7,24.5,1010.8,0,0,5,21.0,-10.2,2,0.0,0.0,-10.2,8,-4.8,0
358.4,0.0,0.0,-3.1,37,0.0,12.9,255,0,0,0,-1.6,936.0,13.7,11.7,0.0,4.5,87,980,13.7,38.4,9.0,60.9,0.0,280,0.9,15.0,508,0.0,500,0,1,981.0,3,59,19.8,18.9,19.0,19.6,981.0,0,0,5,17.0,-10.2,2,0.0,0.0,-10.2,0,-2.2,0
435.2,0.0,1.4,0.0,38,0.0,13.7,255,0,0,0,-1.6,917.0,18.0,12.9,0.0,13.1,87,910,18.0,38.8,11.3,60.2,0.0,280,0.9,15.0,508,0.0,500,0,1,864.3,3,59,17.3,16.1,16.1,17.1,864.3,0,0,5,17.0,-10.2,1,0.0,0.0,-10.2,0,6.9,0
2547.2,20.7,25.4,-1.6,92,0.0,31.8,255,0,0,0,0.0,1710.0,57.4,8.6,0.0,7.1,87,940,57.4,94.1,29.7,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,952.5,3,59,19.0,18.1,18.1,18.8,952.5,0,0,5,21.0,-10.2,1,0.0,0.5,-10.2,8,10.7,0
2764.8,19.5,25.8,1.6,94,0.0,32.2,255,0,0,0,0.0,1949.0,58.6,8.2,0.0,8.6,88,1100,58.6,96.5,27.7,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1207.8,3,59,24.3,23.5,23.7,24.1,1207.8,0,0,5,26.0,-10.2,1,0.0,1.0,-10.2,8,-2.4,0
870.4,3.5,6.6,-0.8,84,0.0,23.1,255,0,0,0,0.0,1457.0,37.5,8.6,0.0,24.4,87,1190,37.5,85.9,16.0,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1401.5,4,59,36.9,36.0,36.1,36.8,1401.5,0,2,5,36.0,-10.2,1,0.0,1.0,-10.2,0,-7.3,0
